8.868408203125000e+00 -1.657428713894478e-01 1.802953827900744e-08
8.880615234375000e+00 -1.655455232664061e-01 1.801094717812646e-08
8.892822265625000e+00 -1.653484921815231e-01 1.799236248878344e-08
8.905029296875000e+00 -1.651517776202270e-01 1.797378468282318e-08
8.917236328125000e+00 -1.649553790793704e-01 1.795521355207885e-08
8.929443359375000e+00 -1.647592960465190e-01 1.793664917981719e-08
8.941650390625000e+00 -1.645635280205972e-01 1.791809131623801e-08
8.953857421875000e+00 -1.643680744912874e-01 1.789954053033060e-08
8.966064453125000e+00 -1.641729349595707e-01 1.788099632249462e-08
8.978271484375000e+00 -1.639781089172477e-01 1.786245906743034e-08
8.990478515625000e+00 -1.637835958673357e-01 1.784392790471490e-08
9.002685546875000e+00 -1.635893953037343e-01 1.782540429151602e-08
9.014892578125000e+00 -1.633955067314868e-01 1.780688736741087e-08
9.027099609375000e+00 -1.632019296465783e-01 1.778837740995520e-08
9.039306640625000e+00 -1.630086635560816e-01 1.776987412771547e-08
9.051513671875000e+00 -1.628157079580387e-01 1.775137796478088e-08
9.063720703125000e+00 -1.626230623615325e-01 1.773288861584010e-08
9.075927734375000e+00 -1.624307262666693e-01 1.771440630293775e-08
9.088134765625000e+00 -1.622386991845167e-01 1.769593060974017e-08
9.100341796875000e+00 -1.620469806172317e-01 1.767746223013678e-08
9.112548828125000e+00 -1.618555700778710e-01 1.765900072003834e-08
9.124755859375000e+00 -1.616644670706176e-01 1.764054632924505e-08
9.136962890625000e+00 -1.614736711104997e-01 1.762209873856779e-08
9.149169921875000e+00 -1.612831817037194e-01 1.760365836434019e-08
9.161376953125000e+00 -1.610929983672668e-01 1.758522505390658e-08
9.173583984375000e+00 -1.609031206093619e-01 1.756679880726697e-08
9.185791015625000e+00 -1.607135479489303e-01 1.754837916645435e-08
9.197998046875000e+00 -1.605242798961962e-01 1.752996724169176e-08
9.210205078125000e+00 -1.603353159720168e-01 1.751156221418970e-08
9.222412109375000e+00 -1.601466556886049e-01 1.749316441701509e-08
9.234619140625000e+00 -1.599582985687503e-01 1.747477365587891e-08
9.246826171875000e+00 -1.597702441266253e-01 1.745639019445910e-08
9.259033203125000e+00 -1.595824918869440e-01 1.743801390785560e-08
9.271240234375000e+00 -1.593950413658415e-01 1.741964479606839e-08
9.283447265625000e+00 -1.592078920899333e-01 1.740128259541951e-08
9.295654296875000e+00 -1.590210435773049e-01 1.738292806918729e-08
9.307861328125000e+00 -1.588344953564675e-01 1.736458066226021e-08
9.320068359375000e+00 -1.586482469474437e-01 1.734624062443846e-08
9.332275390625000e+00 -1.584622978806263e-01 1.732790762265513e-08
9.344482421875000e+00 -1.582766476779716e-01 1.730958215651057e-08
9.356689453125000e+00 -1.580912958717397e-01 1.729126386518232e-08
9.368896484375000e+00 -1.579062419858099e-01 1.727295299847054e-08
9.381103515625000e+00 -1.577214855543028e-01 1.725464868207460e-08
9.393310546875000e+00 -1.575370261029993e-01 1.723635259520684e-08
9.405517578125000e+00 -1.573528631678689e-01 1.721806372478873e-08
9.417724609375000e+00 -1.571689962765945e-01 1.719978233449826e-08
9.429931640625000e+00 -1.569854249669949e-01 1.718150820229081e-08
9.442138671875000e+00 -1.568021487686309e-01 1.716324168898886e-08
9.454345703125000e+00 -1.566191672211420e-01 1.714498237825879e-08
9.466552734375000e+00 -1.564364798559784e-01 1.712673079745652e-08
9.478759765625000e+00 -1.562540862145948e-01 1.710848630820383e-08
9.490966796875000e+00 -1.560719858303103e-01 1.709024965990125e-08
9.503173828125000e+00 -1.558901782463880e-01 1.707202025580390e-08
9.515380859375000e+00 -1.557086629979989e-01 1.705379854000100e-08
9.527587890625000e+00 -1.555274396302112e-01 1.703558419330342e-08
9.539794921875000e+00 -1.553465076800402e-01 1.701737756265587e-08
9.552001953125000e+00 -1.551658666943446e-01 1.699917838438036e-08
9.564208984375000e+00 -1.549855162119747e-01 1.698098681113258e-08
9.576416015625000e+00 -1.548054557815695e-01 1.696280238494552e-08
9.588623046875000e+00 -1.546256849438068e-01 1.694462613277548e-08
9.600830078125000e+00 -1.544462032490972e-01 1.692645727746633e-08
9.613037109375000e+00 -1.542670102399323e-01 1.690829616596279e-08
9.625244140625000e+00 -1.540881054684879e-01 1.689014247907572e-08
9.637451171875000e+00 -1.539094884790595e-01 1.687199664701655e-08
9.649658203125000e+00 -1.537311588255750e-01 1.685385832284059e-08
9.661865234375000e+00 -1.535531160541299e-01 1.683572786737031e-08
9.674072265625000e+00 -1.533753597203935e-01 1.681760476712757e-08
9.686279296875000e+00 -1.531978893722482e-01 1.679948961885724e-08
9.698486328125000e+00 -1.530207045671024e-01 1.678138214500358e-08
9.710693359375000e+00 -1.528438048546046e-01 1.676328247046666e-08
9.722900390625000e+00 -1.526671897938965e-01 1.674519035932409e-08
9.735107421875000e+00 -1.524908589364037e-01 1.672710617239836e-08
9.747314453125000e+00 -1.523148118429725e-01 1.670902964601151e-08
9.759521484375000e+00 -1.521390480667910e-01 1.669096105771928e-08
9.771728515625000e+00 -1.519635671704120e-01 1.667289964424334e-08
9.783935546875000e+00 -1.517883687087710e-01 1.665484665458461e-08
9.796142578125000e+00 -1.516134522461306e-01 1.663680138097590e-08
9.808349609375000e+00 -1.514388173391632e-01 1.661876396219508e-08
9.820556640625000e+00 -1.512644635538156e-01 1.660073425946429e-08
9.832763671875000e+00 -1.510903904484941e-01 1.658271261972821e-08
9.844970703125000e+00 -1.509165975908328e-01 1.656469870991994e-08
9.857177734375000e+00 -1.507430845409577e-01 1.654669279371745e-08
9.869384765625000e+00 -1.505698508681752e-01 1.652869449642047e-08
9.881591796875000e+00 -1.503968961343323e-01 1.651070440089608e-08
9.893798828125000e+00 -1.502242199103908e-01 1.649272213244402e-08
9.906005859375000e+00 -1.500518217599082e-01 1.647474777433100e-08
9.918212890625000e+00 -1.498797012555082e-01 1.645678127104588e-08
9.930419921875000e+00 -1.497078579624349e-01 1.643882290014442e-08
9.942626953125000e+00 -1.495362914549661e-01 1.642087235631529e-08
9.954833984375000e+00 -1.493650013000386e-01 1.640292988935865e-08
9.967041015625000e+00 -1.491939870735646e-01 1.638499498579638e-08
9.979248046875000e+00 -1.490232483441586e-01 1.636706854768466e-08
9.991455078125000e+00 -1.488527846893776e-01 1.634915004766757e-08
1.000366210937500e+01 -1.486825956795006e-01 1.633123959676741e-08
1.001586914062500e+01 -1.485126808937006e-01 1.631333702845073e-08
1.002807617187500e+01 -1.483430399039285e-01 1.629544264802885e-08
1.004028320312500e+01 -1.481736722909748e-01 1.627755621957938e-08
1.005249023437500e+01 -1.480045776284475e-01 1.625967802065809e-08
1.006469726562500e+01 -1.478357554987419e-01 1.624180756554239e-08
1.007690429687500e+01 -1.476672054771090e-01 1.622394546485495e-08
1.008911132812500e+01 -1.474989271475504e-01 1.620609141328444e-08
1.010131835937500e+01 -1.473309200869562e-01 1.618824560511989e-08
1.011352539062500e+01 -1.471631838809182e-01 1.617040763790545e-08
1.012573242187500e+01 -1.469957181079608e-01 1.615257801124148e-08
1.013793945312500e+01 -1.468285223552611e-01 1.613475650308338e-08
1.015014648437500e+01 -1.466615962029639e-01 1.611694318282009e-08
1.016235351562500e+01 -1.464949392398256e-01 1.609913727329548e-08
1.017456054687500e+01 -1.463285510476092e-01 1.608134035657738e-08
1.018676757812500e+01 -1.461624312166353e-01 1.606355150285399e-08
1.019897460937500e+01 -1.459965793302758e-01 1.604577082314762e-08
1.021118164062500e+01 -1.458309949804189e-01 1.602799820643597e-08
1.022338867187500e+01 -1.456656777520367e-01 1.601023412456382e-08
1.023559570312500e+01 -1.455006272385679e-01 1.599247798078629e-08
1.024780273437500e+01 -1.453358430265798e-01 1.597473024694818e-08
1.026000976562500e+01 -1.451713247110595e-01 1.595699046508248e-08
1.027221679687500e+01 -1.450070718801500e-01 1.593925928744522e-08
1.028442382812500e+01 -1.448430841303918e-01 1.592153617280267e-08
1.029663085937500e+01 -1.446793610515042e-01 1.590382141258839e-08
1.030883789062500e+01 -1.445159022415570e-01 1.588611478475777e-08
1.032104492187500e+01 -1.443527072918401e-01 1.586841665013328e-08
1.033325195312500e+01 -1.441897758019453e-01 1.585072668952581e-08
1.034545898437500e+01 -1.440271073647331e-01 1.583304516661332e-08
1.035766601562500e+01 -1.438647015813128e-01 1.581537149852874e-08
1.036987304687500e+01 -1.437025580460964e-01 1.579770665671720e-08
1.038208007812500e+01 -1.435406763617069e-01 1.578005003055605e-08
1.039428710937500e+01 -1.433790561241043e-01 1.576240181433430e-08
1.040649414062500e+01 -1.432176969374213e-01 1.574476173049622e-08
1.041870117187500e+01 -1.430565983991545e-01 1.572713025088657e-08
1.043090820312500e+01 -1.428957601149341e-01 1.570950697304951e-08
1.044311523437500e+01 -1.427351816837929e-01 1.569189225780754e-08
1.045532226562500e+01 -1.425748627128529e-01 1.567428566107143e-08
1.046752929687500e+01 -1.424148028026714e-01 1.565668764080819e-08
1.047973632812500e+01 -1.422550015618567e-01 1.563909804436214e-08
1.049194335937500e+01 -1.420954585924840e-01 1.562151689948887e-08
1.050415039062500e+01 -1.419361735046439e-01 1.560394401189935e-08
1.051635742187500e+01 -1.417771459019195e-01 1.558637968690491e-08
1.052856445312500e+01 -1.416183753958760e-01 1.556882377184987e-08
1.054077148437500e+01 -1.414598615916037e-01 1.555127640551213e-08
1.055297851562500e+01 -1.413016041021273e-01 1.553373693563564e-08
1.056518554687500e+01 -1.411436025340397e-01 1.551620650019903e-08
1.057739257812500e+01 -1.409858565018220e-01 1.549868439143509e-08
1.058959960937500e+01 -1.408283656135624e-01 1.548117091465517e-08
1.060180664062500e+01 -1.406711294851940e-01 1.546366563964785e-08
1.061401367187500e+01 -1.405141477262848e-01 1.544616912152463e-08
1.062622070312500e+01 -1.403574199542154e-01 1.542868098558525e-08
1.063842773437500e+01 -1.402009457800366e-01 1.541120148162989e-08
1.065063476562500e+01 -1.400447248225648e-01 1.539373017944712e-08
1.066284179687500e+01 -1.398887566943220e-01 1.537626778680412e-08
1.067504882812500e+01 -1.397330410155580e-01 1.535881367920044e-08
1.068725585937500e+01 -1.395775774002638e-01 1.534136832848088e-08
1.069946289062500e+01 -1.394223654701095e-01 1.532393135994514e-08
1.071166992187500e+01 -1.392674048405464e-01 1.530650303727121e-08
1.072387695312500e+01 -1.391126951346704e-01 1.528908324943679e-08
1.073608398437500e+01 -1.389582359693806e-01 1.527167209358637e-08
1.074829101562500e+01 -1.388040269691851e-01 1.525426911175298e-08
1.076049804687500e+01 -1.386500677524312e-01 1.523687520599282e-08
1.077270507812500e+01 -1.384963579450351e-01 1.521948975180543e-08
1.078491210937500e+01 -1.383428971667843e-01 1.520211292960205e-08
1.079711914062500e+01 -1.381896850449937e-01 1.518474455897145e-08
1.080932617187500e+01 -1.380367212008859e-01 1.516738500073611e-08
1.082153320312500e+01 -1.378840052631727e-01 1.515003396346248e-08
1.083374023437500e+01 -1.377315368545010e-01 1.513269169695075e-08
1.084594726562500e+01 -1.375793156049788e-01 1.511535765996719e-08
1.085815429687500e+01 -1.374273411386631e-01 1.509803264354570e-08
1.087036132812500e+01 -1.372756130870499e-01 1.508071616196371e-08
1.088256835937500e+01 -1.371241310756139e-01 1.506340838175468e-08
1.089477539062500e+01 -1.369728947372252e-01 1.504610919189631e-08
1.090698242187500e+01 -1.368219036987710e-01 1.502881877279982e-08
1.091918945312500e+01 -1.366711575944858e-01 1.501153686078727e-08
1.093139648437500e+01 -1.365206560526661e-01 1.499426381668112e-08
1.094360351562500e+01 -1.363703987089148e-01 1.497699866903623e-08
1.095581054687500e+01 -1.362203851929137e-01 1.495974305543157e-08
1.096801757812500e+01 -1.360706151416302e-01 1.494249605993314e-08
1.098022460937500e+01 -1.359210881861398e-01 1.492525771029651e-08
1.099243164062500e+01 -1.357718039647635e-01 1.490802797876611e-08
1.100463867187500e+01 -1.356227621099624e-01 1.489080715677549e-08
1.101684570312500e+01 -1.354739622613992e-01 1.487359492513551e-08
1.102905273437500e+01 -1.353254040529234e-01 1.485639153364637e-08
1.104125976562500e+01 -1.351770871255338e-01 1.483919656597443e-08
1.105346679687500e+01 -1.350290111144460e-01 1.482201066049793e-08
1.106567382812500e+01 -1.348811756620083e-01 1.480483340088323e-08
1.107788085937500e+01 -1.347335804048013e-01 1.478766496754158e-08
1.109008789062500e+01 -1.345862249865046e-01 1.477050509679501e-08
1.110229492187500e+01 -1.344391090450436e-01 1.475335413558820e-08
1.111450195312500e+01 -1.342922322254457e-01 1.473621194514330e-08
1.112670898437500e+01 -1.341455941669907e-01 1.471907853933807e-08
1.113891601562500e+01 -1.339991945160081e-01 1.470195359898341e-08
1.115112304687500e+01 -1.338530329131410e-01 1.468483774857976e-08
1.116333007812500e+01 -1.337071090060367e-01 1.466773068281579e-08
1.117553710937500e+01 -1.335614224366762e-01 1.465063242944709e-08
1.118774414062500e+01 -1.334159728540062e-01 1.463354279418461e-08
1.119995117187500e+01 -1.332707599013581e-01 1.461646215172863e-08
1.121215820312500e+01 -1.331257832289934e-01 1.459939021064560e-08
1.122436523437500e+01 -1.329810424815548e-01 1.458232722073571e-08
1.123657226562500e+01 -1.328365373106105e-01 1.456527271015418e-08
1.124877929687500e+01 -1.326922673621384e-01 1.454822740054595e-08
1.126098632812500e+01 -1.325482322889886e-01 1.453119075067733e-08
1.127319335937500e+01 -1.324044317384638e-01 1.451416302422626e-08
1.128540039062500e+01 -1.322608653646989e-01 1.449714397139257e-08
1.129760742187500e+01 -1.321175328163264e-01 1.448013391136538e-08
1.130981445312500e+01 -1.319744337487524e-01 1.446313263597787e-08
1.132202148437500e+01 -1.318315678119159e-01 1.444614035339686e-08
1.133422851562500e+01 -1.316889346625169e-01 1.442915634197739e-08
1.134643554687500e+01 -1.315465339517899e-01 1.441218173969805e-08
1.135864257812500e+01 -1.314043653376984e-01 1.439521589430282e-08
1.137084960937500e+01 -1.312624284727864e-01 1.437825904171408e-08
1.138305664062500e+01 -1.311207230162921e-01 1.436131084886494e-08
1.139526367187500e+01 -1.309792486220421e-01 1.434437163494451e-08
1.140747070312500e+01 -1.308380049505373e-01 1.432744127505270e-08
1.141967773437500e+01 -1.306969916569006e-01 1.431051993572297e-08
1.143188476562500e+01 -1.305562084028886e-01 1.429360718674388e-08
1.144409179687500e+01 -1.304156548448999e-01 1.427670363873812e-08
1.145629882812500e+01 -1.302753306459476e-01 1.425980883373867e-08
1.146850585937500e+01 -1.301352354637163e-01 1.424292306317909e-08
1.148071289062500e+01 -1.299953689624601e-01 1.422604596623689e-08
1.149291992187500e+01 -1.298557308011355e-01 1.420917797312349e-08
1.150512695312500e+01 -1.297163206452399e-01 1.419231877852756e-08
1.151733398437500e+01 -1.295771381550006e-01 1.417546861837149e-08
1.152954101562500e+01 -1.294381829971453e-01 1.415862697917714e-08
1.154174804687500e+01 -1.292994548331692e-01 1.414179474912292e-08
1.155395507812500e+01 -1.291609533310438e-01 1.412497126207501e-08
1.156616210937500e+01 -1.290226781534996e-01 1.410815683722255e-08
1.157836914062500e+01 -1.288846289697447e-01 1.409135109986526e-08
1.159057617187500e+01 -1.287468054437754e-01 1.407455445245898e-08
1.160278320312500e+01 -1.286092072460064e-01 1.405776671459247e-08
1.161499023437500e+01 -1.284718340416812e-01 1.404098798341025e-08
1.162719726562500e+01 -1.283346855024428e-01 1.402421789808983e-08
1.163940429687500e+01 -1.281977612947771e-01 1.400745718027618e-08
1.165161132812500e+01 -1.280610610915304e-01 1.399070517771328e-08
1.166381835937500e+01 -1.279245845604306e-01 1.397396232061254e-08
1.167602539062500e+01 -1.277883313755379e-01 1.395722816488476e-08
1.168823242187500e+01 -1.276523012058092e-01 1.394050312686357e-08
1.170043945312500e+01 -1.275164937265028e-01 1.392378705389330e-08
1.171264648437500e+01 -1.273809086078106e-01 1.390707997372953e-08
1.172485351562500e+01 -1.272455455261849e-01 1.389038127574960e-08
1.173706054687500e+01 -1.271104041530477e-01 1.387369212568768e-08
1.174926757812500e+01 -1.269754841660411e-01 1.385701191292110e-08
1.176147460937500e+01 -1.268407852378007e-01 1.384034070683882e-08
1.177368164062500e+01 -1.267063070471656e-01 1.382367831315179e-08
1.178588867187500e+01 -1.265720492679855e-01 1.380702510656029e-08
1.179809570312500e+01 -1.264380115802779e-01 1.379038083726414e-08
1.181030273437500e+01 -1.263041936590983e-01 1.377374556077449e-08
1.182250976562500e+01 -1.261705951856572e-01 1.375711901341337e-08
1.183471679687500e+01 -1.260372158362063e-01 1.374050181968123e-08
1.184692382812500e+01 -1.259040552931292e-01 1.372389347997771e-08
1.185913085937500e+01 -1.257711132338830e-01 1.370729425798078e-08
1.187133789062500e+01 -1.256383893420207e-01 1.369070380674575e-08
1.188354492187500e+01 -1.255058832961904e-01 1.367412252872846e-08
1.189575195312500e+01 -1.253735947811106e-01 1.365755018800652e-08
1.190795898437500e+01 -1.252415234766267e-01 1.364098693723559e-08
1.192016601562500e+01 -1.251096690686181e-01 1.362443230457089e-08
1.193237304687500e+01 -1.249780312381091e-01 1.360788706022964e-08
1.194458007812500e+01 -1.248466096721416e-01 1.359135079481710e-08
1.195678710937500e+01 -1.247154040529182e-01 1.357482356384443e-08
1.196899414062500e+01 -1.245844140686341e-01 1.355830517996148e-08
1.198120117187500e+01 -1.244536394026708e-01 1.354179596235738e-08
1.199340820312500e+01 -1.243230797443713e-01 1.352529573755978e-08
1.200561523437500e+01 -1.241927347782845e-01 1.350880457495762e-08
1.201782226562500e+01 -1.240626041949026e-01 1.349232221087293e-08
1.203002929687500e+01 -1.239326876799417e-01 1.347584908245603e-08
1.204223632812500e+01 -1.238029849250294e-01 1.345938496766230e-08
1.205444335937500e+01 -1.236734956170501e-01 1.344292994281959e-08
1.206665039062500e+01 -1.235442194487619e-01 1.342648375118882e-08
1.207885742187500e+01 -1.234151561082114e-01 1.341004676053137e-08
1.209106445312500e+01 -1.232863052892850e-01 1.339361868635258e-08
1.210327148437500e+01 -1.231576666811818e-01 1.337719972988038e-08
1.211547851562500e+01 -1.230292399789215e-01 1.336078939845331e-08
1.212768554687500e+01 -1.229010248728463e-01 1.334438857331088e-08
1.213989257812500e+01 -1.227730210591057e-01 1.332799669240270e-08
1.215209960937500e+01 -1.226452282291782e-01 1.331161395695668e-08
1.216430664062500e+01 -1.225176460803293e-01 1.329524000615034e-08
1.217651367187500e+01 -1.223902743051943e-01 1.327887533958405e-08
1.218872070312500e+01 -1.222631126021442e-01 1.326251954786306e-08
1.220092773437500e+01 -1.221361606649415e-01 1.324617296405428e-08
1.221313476562500e+01 -1.220094181930764e-01 1.322983515794629e-08
1.222534179687500e+01 -1.218828848814459e-01 1.321350662913945e-08
1.223754882812500e+01 -1.217565604306407e-01 1.319718709313911e-08
1.224975585937500e+01 -1.216304445366876e-01 1.318087661239531e-08
1.226196289062500e+01 -1.215045369012772e-01 1.316457505506907e-08
1.227416992187500e+01 -1.213788372215616e-01 1.314828269871615e-08
1.228637695312500e+01 -1.212533452003331e-01 1.313199933516973e-08
1.229858398437500e+01 -1.211280605358539e-01 1.311572510320769e-08
1.231079101562500e+01 -1.210029829320139e-01 1.309945953098524e-08
1.232299804687500e+01 -1.208781120881947e-01 1.308320340953628e-08
1.233520507812500e+01 -1.207534477093646e-01 1.306695628089383e-08
1.234741210937500e+01 -1.206289894960250e-01 1.305071815893566e-08
1.235961914062500e+01 -1.205047371542330e-01 1.303448902978399e-08
1.237182617187500e+01 -1.203806903855912e-01 1.301826905303338e-08
1.238403320312500e+01 -1.202568488972340e-01 1.300205810378374e-08
1.239624023437500e+01 -1.201332123918692e-01 1.298585625836290e-08
1.240844726562500e+01 -1.200097805777171e-01 1.296966313513170e-08
1.242065429687500e+01 -1.198865531585743e-01 1.295347947655179e-08
1.243286132812500e+01 -1.197635298437340e-01 1.293730475526722e-08
1.244506835937500e+01 -1.196407103380934e-01 1.292113908230030e-08
1.245727539062500e+01 -1.195180943520113e-01 1.290498238826210e-08
1.246948242187500e+01 -1.193956815914735e-01 1.288883480499159e-08
1.248168945312500e+01 -1.192734717679071e-01 1.287269628391652e-08
1.249389648437500e+01 -1.191514645883861e-01 1.285656671401458e-08
1.250610351562500e+01 -1.190296597653962e-01 1.284044481852931e-08
1.251831054687500e+01 -1.189080570070953e-01 1.282433349097944e-08
1.253051757812500e+01 -1.187866560270223e-01 1.280823117705276e-08
1.254272460937500e+01 -1.186654565344156e-01 1.279213802246604e-08
1.255493164062500e+01 -1.185444582438711e-01 1.277605366639678e-08
1.256713867187500e+01 -1.184236608656995e-01 1.275997854599531e-08
1.257934570312500e+01 -1.183030641155460e-01 1.274391243921702e-08
1.259155273437500e+01 -1.181826677047906e-01 1.272785542238974e-08
1.260375976562500e+01 -1.180624713501280e-01 1.271180726652998e-08
1.261596679687500e+01 -1.179424747640002e-01 1.269576839491027e-08
1.262817382812500e+01 -1.178226776641474e-01 1.267973846752479e-08
1.264038085937500e+01 -1.177030797640730e-01 1.266371765090701e-08
1.265258789062500e+01 -1.175836807825521e-01 1.264770573689011e-08
1.266479492187500e+01 -1.174644804341570e-01 1.263170300302985e-08
1.267700195312500e+01 -1.173454784386890e-01 1.261570933830392e-08
1.268920898437500e+01 -1.172266745117711e-01 1.259972472189563e-08
1.270141601562500e+01 -1.171080683742464e-01 1.258374886931035e-08
1.271362304687500e+01 -1.169896597427834e-01 1.256778240504852e-08
1.272583007812500e+01 -1.168714483392516e-01 1.255182490583762e-08
1.273803710937500e+01 -1.167534338813674e-01 1.253587648269994e-08
1.275024414062500e+01 -1.166356160920212e-01 1.251993693440756e-08
1.276245117187500e+01 -1.165179946899811e-01 1.250400664259965e-08
1.277465820312500e+01 -1.164005693991494e-01 1.248808527420930e-08
1.278686523437500e+01 -1.162833399393322e-01 1.247217306515891e-08
1.279907226562500e+01 -1.161663060354576e-01 1.245626961299262e-08
1.281127929687500e+01 -1.160494674083568e-01 1.244037551445532e-08
1.282348632812500e+01 -1.159328237839759e-01 1.242449033933557e-08
1.283569335937500e+01 -1.158163748841787e-01 1.240861424722794e-08
1.284790039062500e+01 -1.157001204359153e-01 1.239274709241567e-08
1.286010742187500e+01 -1.155840601620837e-01 1.237688905530998e-08
1.287231445312500e+01 -1.154681937906372e-01 1.236103999713301e-08
1.288452148437500e+01 -1.153525210454955e-01 1.234520009135709e-08
1.289672851562500e+01 -1.152370416556198e-01 1.232936876899293e-08
1.290893554687500e+01 -1.151217553459406e-01 1.231354687658559e-08
1.292114257812500e+01 -1.150066618464230e-01 1.229773398392364e-08
1.293334960937500e+01 -1.148917608830221e-01 1.228193020202939e-08
1.294555664062500e+01 -1.147770521866817e-01 1.226613528804155e-08
1.295776367187500e+01 -1.146625354843820e-01 1.225034951951587e-08
1.296997070312500e+01 -1.145482105080573e-01 1.223457270216333e-08
1.298217773437500e+01 -1.144340769856898e-01 1.221880499557848e-08
1.299438476562500e+01 -1.143201346502117e-01 1.220304613608336e-08
1.300659179687500e+01 -1.142063832306069e-01 1.218729644980598e-08
1.301879882812500e+01 -1.140928224607858e-01 1.217155574939621e-08
1.303100585937500e+01 -1.139794520707407e-01 1.215582406954852e-08
1.304321289062500e+01 -1.138662717953650e-01 1.214010131311838e-08
1.305541992187500e+01 -1.137532813656459e-01 1.212438771602820e-08
1.306762695312500e+01 -1.136404805174564e-01 1.210868308398894e-08
1.307983398437500e+01 -1.135278689827750e-01 1.209298745169507e-08
1.309204101562500e+01 -1.134154464984513e-01 1.207730059016310e-08
1.310424804687500e+01 -1.133032127974580e-01 1.206162300593228e-08
1.311645507812500e+01 -1.131911676176085e-01 1.204595434511901e-08
1.312866210937500e+01 -1.130793106928738e-01 1.203029480895124e-08
1.314086914062500e+01 -1.129676417620278e-01 1.201464405048425e-08
1.315307617187500e+01 -1.128561605600219e-01 1.199900248605168e-08
1.316528320312500e+01 -1.127448668266037e-01 1.198336982421999e-08
1.317749023437500e+01 -1.126337602976980e-01 1.196774628703379e-08
1.318969726562500e+01 -1.125228407140115e-01 1.195213143040386e-08
1.320190429687500e+01 -1.124121078124583e-01 1.193652585107507e-08
1.321411132812500e+01 -1.123015613346912e-01 1.192092918128607e-08
1.322631835937500e+01 -1.121912010186020e-01 1.190534162920365e-08
1.323852539062500e+01 -1.120810266068013e-01 1.188976279931087e-08
1.325073242187500e+01 -1.119710378381404e-01 1.187419311488025e-08
1.326293945312500e+01 -1.118612344561880e-01 1.185863246488950e-08
1.327514648437500e+01 -1.117516162007629e-01 1.184308068974405e-08
1.328735351562500e+01 -1.116421828163840e-01 1.182753744249920e-08
1.329956054687500e+01 -1.115329340438290e-01 1.181200373623348e-08
1.331176757812500e+01 -1.114238696285586e-01 1.179647884930191e-08
1.332397460937500e+01 -1.113149893123181e-01 1.178096308007692e-08
1.333618164062500e+01 -1.112062928415053e-01 1.176545603998047e-08
1.334838867187500e+01 -1.110977799588158e-01 1.174995818004065e-08
1.336059570312500e+01 -1.109894504116020e-01 1.173446916719056e-08
1.337280273437500e+01 -1.108813039434990e-01 1.171898920959702e-08
1.338500976562500e+01 -1.107733403027865e-01 1.170351789786528e-08
1.339721679687500e+01 -1.106655592340721e-01 1.168805587731248e-08
1.340942382812500e+01 -1.105579604865525e-01 1.167260271772719e-08
1.342163085937500e+01 -1.104505438057842e-01 1.165715848849835e-08
1.343383789062500e+01 -1.103433089418933e-01 1.164172314105372e-08
1.344604492187500e+01 -1.102362556413791e-01 1.162629685580452e-08
1.345825195312500e+01 -1.101293836552915e-01 1.161087944540062e-08
1.347045898437500e+01 -1.100226927310723e-01 1.159547097229208e-08
1.348266601562500e+01 -1.099161826206914e-01 1.158007120055649e-08
1.349487304687500e+01 -1.098098530725306e-01 1.156468060897753e-08
1.350708007812500e+01 -1.097037038394703e-01 1.154929896857171e-08
1.351928710937500e+01 -1.095977346708347e-01 1.153392626546124e-08
1.353149414062500e+01 -1.094919453204202e-01 1.151856229841819e-08
1.354370117187500e+01 -1.093863355384743e-01 1.150320746295952e-08
1.355590820312500e+01 -1.092809050797138e-01 1.148786137050717e-08
1.356811523437500e+01 -1.091756536953015e-01 1.147252431943357e-08
1.358032226562500e+01 -1.090705811408712e-01 1.145719603218298e-08
1.359252929687500e+01 -1.089656871685169e-01 1.144187677243336e-08
1.360473632812500e+01 -1.088609715347704e-01 1.142656633201788e-08
1.361694335937500e+01 -1.087564339926433e-01 1.141126498155343e-08
1.362915039062500e+01 -1.086520742995821e-01 1.139597230470635e-08
1.364135742187500e+01 -1.085478922095025e-01 1.138068863454356e-08
1.365356445312500e+01 -1.084438874807407e-01 1.136541376983713e-08
1.366577148437500e+01 -1.083400598681728e-01 1.135014800895950e-08
1.367797851562500e+01 -1.082364091310033e-01 1.133489051924341e-08
1.369018554687500e+01 -1.081329350250061e-01 1.131964239009520e-08
1.370239257812500e+01 -1.080296373102795e-01 1.130440314967007e-08
1.371459960937500e+01 -1.079265157435234e-01 1.128917278409025e-08
1.372680664062500e+01 -1.078235700857513e-01 1.127395117539454e-08
1.373901367187500e+01 -1.077208000945275e-01 1.125873848317749e-08
1.375122070312500e+01 -1.076182055317545e-01 1.124353467968353e-08
1.376342773437500e+01 -1.075157861559131e-01 1.122833977185156e-08
1.377563476562500e+01 -1.074135417297809e-01 1.121315351682028e-08
1.378784179687500e+01 -1.073114720127498e-01 1.119797631704555e-08
1.380004882812500e+01 -1.072095767684943e-01 1.118280792272719e-08
1.381225585937500e+01 -1.071078557572697e-01 1.116764834774298e-08
1.382446289062500e+01 -1.070063087436211e-01 1.115249757127623e-08
1.383666992187500e+01 -1.069049354887389e-01 1.113735574598262e-08
1.384887695312500e+01 -1.068037357580167e-01 1.112222267757312e-08
1.386108398437500e+01 -1.067027093135380e-01 1.110709844931446e-08
1.387329101562500e+01 -1.066018559215926e-01 1.109198277671197e-08
