4.058837890625000e-01 -2.846600400670755e-01 -2.168404344971009e-17
4.119873046875000e-01 -2.823524255118344e-01 -3.469446951953614e-18
4.180908203125000e-01 -2.800662189557130e-01 -2.645453300864631e-17
4.241943359375000e-01 -2.778011996624568e-01 -4.813857645835640e-17
4.302978515625000e-01 -2.755571518633775e-01 -1.994931997373328e-17
4.364013671875000e-01 -2.733338597327901e-01 -1.387778780781446e-17
4.425048828125000e-01 -2.711311122134166e-01 -1.344410693882025e-17
4.486083984375000e-01 -2.689486982701316e-01 -2.949029909160572e-17
4.547119140625000e-01 -2.667864114500646e-01 -3.512815038853034e-17
4.608154296875000e-01 -2.646440453921368e-01 -3.339342691255354e-17
4.669189453125000e-01 -2.625213981431369e-01 6.938893903907228e-18
4.730224609375000e-01 -2.604182679028482e-01 -1.647987302177967e-17
4.791259765625000e-01 -2.583344571151788e-01 -4.770489558936220e-18
4.852294921875000e-01 -2.562697684308169e-01 1.214306433183765e-17
4.913330078125000e-01 -2.542240085904919e-01 1.127570259384925e-17
4.974365234375000e-01 -2.521969845888805e-01 -2.255140518769849e-17
5.035400390625000e-01 -2.501885073654460e-01 -2.255140518769849e-17
5.096435546875000e-01 -2.481983881548922e-01 -2.602085213965211e-18
5.157470703125000e-01 -2.462264419995163e-01 -3.122502256758253e-17
5.218505859375000e-01 -2.442724842729109e-01 -2.949029909160572e-17
5.279541015625000e-01 -2.423363340264751e-01 3.469446951953614e-18
5.340576171875000e-01 -2.404178106742855e-01 -1.734723475976807e-17
5.401611328125000e-01 -2.385167371852346e-01 -1.561251128379126e-17
5.462646484375000e-01 -2.366329369181059e-01 -1.387778780781446e-17
5.523681640625000e-01 -2.347662366697697e-01 -7.806255641895632e-18
5.584716796875000e-01 -2.329164636504887e-01 -6.938893903907228e-18
5.645751953125000e-01 -2.310834483976628e-01 -1.127570259384925e-17
5.706787109375000e-01 -2.292670218822476e-01 -1.561251128379126e-17
5.767822265625000e-01 -2.274670182967535e-01 -2.602085213965211e-18
5.828857421875000e-01 -2.256832722844140e-01 1.734723475976807e-18
5.889892578125000e-01 -2.239156216094123e-01 -6.938893903907228e-18
5.950927734375000e-01 -2.221639045011478e-01 -1.561251128379126e-17
6.011962890625000e-01 -2.204279622139848e-01 -9.540979117872439e-18
6.072998046875000e-01 -2.187076364796000e-01 8.673617379884035e-18
6.134033203125000e-01 -2.170027719629584e-01 -1.127570259384925e-17
6.195068359375000e-01 -2.153132138162746e-01 -2.081668171172169e-17
6.256103515625000e-01 -2.136388100373974e-01 1.301042606982605e-17
6.317138671875000e-01 -2.119794091194236e-01 7.806255641895632e-18
6.378173828125000e-01 -2.103348623172168e-01 -6.938893903907228e-18
6.439208984375000e-01 -2.087050213871270e-01 -1.647987302177967e-17
6.500244140625000e-01 -2.070897407669214e-01 -1.734723475976807e-18
6.561279296875000e-01 -2.054888754005593e-01 1.821459649775647e-17
6.622314453125000e-01 -2.039022828363567e-01 6.071532165918825e-18
6.683349609375000e-01 -2.023298211321226e-01 8.673617379884035e-18
6.744384765625000e-01 -2.007713508760895e-01 2.428612866367530e-17
6.805419921875000e-01 -1.992267331680177e-01 8.673617379884035e-18
6.866455078125000e-01 -1.976958315670845e-01 9.540979117872439e-18
6.927490234375000e-01 -1.961785101448960e-01 -1.387778780781446e-17
6.988525390625000e-01 -1.946746353642342e-01 -1.387778780781446e-17
7.049560546875000e-01 -1.931840742002039e-01 8.673617379884035e-19
7.110595703125000e-01 -1.917066959534471e-01 -2.862293735361732e-17
7.171630859375000e-01 -1.902423704359075e-01 -1.734723475976807e-17
7.232666015625000e-01 -1.887909697218943e-01 -7.806255641895632e-18
7.293701171875000e-01 -1.873523663951993e-01 1.214306433183765e-17
7.354736328125000e-01 -1.859264352411262e-01 -1.301042606982605e-17
7.415771484375000e-01 -1.845130515519039e-01 8.673617379884035e-18
7.476806640625000e-01 -1.831120927626500e-01 -8.673617379884035e-19
7.537841796875000e-01 -1.817234368122089e-01 -3.469446951953614e-18
7.598876953125000e-01 -1.803469637257612e-01 -4.943961906533900e-17
7.659912109375000e-01 -1.789825540284416e-01 -1.474514954580286e-17
7.720947265625000e-01 -1.776300902771812e-01 -1.734723475976807e-17
7.781982421875000e-01 -1.762894555245717e-01 2.602085213965211e-18
7.843017578125000e-01 -1.749605348023308e-01 -3.469446951953614e-18
7.904052734375000e-01 -1.736432136331075e-01 -2.081668171172169e-17
7.965087890625000e-01 -1.723373794678209e-01 -1.647987302177967e-17
8.026123046875000e-01 -1.710429202431588e-01 -7.806255641895632e-18
8.087158203125000e-01 -1.697597257749676e-01 -1.474514954580286e-17
8.148193359375000e-01 -1.684876863593345e-01 -1.387778780781446e-17
8.209228515625000e-01 -1.672266941240104e-01 8.673617379884035e-18
8.270263671875000e-01 -1.659766416711753e-01 -1.734723475976807e-18
8.331298828125000e-01 -1.647374233887357e-01 -4.336808689942018e-18
8.392333984375000e-01 -1.635089341329456e-01 -2.602085213965211e-18
8.453369140625000e-01 -1.622910705013199e-01 -9.540979117872439e-18
8.514404296875000e-01 -1.610837295534169e-01 9.540979117872439e-18
8.575439453125000e-01 -1.598868100470337e-01 -5.204170427930421e-18
8.636474609375000e-01 -1.587002111954719e-01 -1.821459649775647e-17
8.697509765625000e-01 -1.575238338686353e-01 1.647987302177967e-17
8.758544921875000e-01 -1.563575793852176e-01 -3.469446951953614e-18
8.819580078125000e-01 -1.552013506801720e-01 -6.938893903907228e-18
8.880615234375000e-01 -1.540550511304059e-01 0.000000000000000e+00
8.941650390625000e-01 -1.529185856899727e-01 1.734723475976807e-18
9.002685546875000e-01 -1.517918597479254e-01 -7.806255641895632e-18
9.063720703125000e-01 -1.506747802325591e-01 -1.474514954580286e-17
9.124755859375000e-01 -1.495672545001091e-01 -1.821459649775647e-17
9.185791015625000e-01 -1.484691914093078e-01 7.806255641895632e-18
9.246826171875000e-01 -1.473805002396797e-01 -3.469446951953614e-18
9.307861328125000e-01 -1.463010917376059e-01 2.602085213965211e-18
9.368896484375000e-01 -1.452308770630627e-01 -3.469446951953614e-18
9.429931640625000e-01 -1.441697688082929e-01 -1.214306433183765e-17
9.490966796875000e-01 -1.431176799718960e-01 -1.734723475976807e-18
9.552001953125000e-01 -1.420745249511835e-01 -8.673617379884035e-19
9.613037109375000e-01 -1.410402185425405e-01 -5.204170427930421e-18
9.674072265625000e-01 -1.400146769084881e-01 1.214306433183765e-17
9.735107421875000e-01 -1.389978166033338e-01 -1.387778780781446e-17
9.796142578125000e-01 -1.379895555158935e-01 -5.204170427930421e-18
9.857177734375000e-01 -1.369898119194679e-01 -1.474514954580286e-17
9.918212890625000e-01 -1.359985053911492e-01 -1.561251128379126e-17
9.979248046875000e-01 -1.350155558852398e-01 -1.214306433183765e-17
1.004028320312500e+00 -1.340408846299685e-01 -1.301042606982605e-17
1.010131835937500e+00 -1.330744132235319e-01 -2.602085213965211e-17
1.016235351562500e+00 -1.321160645090335e-01 -6.071532165918825e-18
1.022338867187500e+00 -1.311657616923222e-01 2.602085213965211e-18
1.028442382812500e+00 -1.302234291959571e-01 -1.301042606982605e-17
1.034545898437500e+00 -1.292889917980564e-01 -1.214306433183765e-17
1.040649414062500e+00 -1.283623754660348e-01 -8.673617379884035e-18
1.046752929687500e+00 -1.274435065157167e-01 -4.336808689942018e-18
1.052856445312500e+00 -1.265323124255801e-01 -2.602085213965211e-17
1.058959960937500e+00 -1.256287210154118e-01 -2.428612866367530e-17
1.065063476562500e+00 -1.247326612417275e-01 -1.301042606982605e-17
1.071166992187500e+00 -1.238440623953227e-01 -2.255140518769849e-17
1.077270507812500e+00 -1.229628548785044e-01 0.000000000000000e+00
1.083374023437500e+00 -1.220889694208851e-01 9.540979117872439e-18
1.089477539062500e+00 -1.212223378390512e-01 -1.040834085586084e-17
1.095581054687500e+00 -1.203628922699967e-01 -5.204170427930421e-18
1.101684570312500e+00 -1.195105659138109e-01 -2.515349040166370e-17
1.107788085937500e+00 -1.186652922841511e-01 -2.688821387764051e-17
1.113891601562500e+00 -1.178270059345463e-01 -8.673617379884035e-19
1.119995117187500e+00 -1.169956417253309e-01 -1.474514954580286e-17
1.126098632812500e+00 -1.161711355340822e-01 -1.387778780781446e-17
1.132202148437500e+00 -1.153534235385112e-01 -7.806255641895632e-18
1.138305664062500e+00 -1.145424429115492e-01 -2.168404344971009e-17
1.144409179687500e+00 -1.137381311196657e-01 -1.214306433183765e-17
1.150512695312500e+00 -1.129404266030941e-01 -6.938893903907228e-18
1.156616210937500e+00 -1.121492680891046e-01 -1.387778780781446e-17
1.162719726562500e+00 -1.113645952578347e-01 -2.602085213965211e-18
1.168823242187500e+00 -1.105863480700410e-01 -1.734723475976807e-17
1.174926757812500e+00 -1.098144674189952e-01 1.734723475976807e-17
1.181030273437500e+00 -1.090488944722543e-01 0.000000000000000e+00
1.187133789062500e+00 -1.082895713100617e-01 -2.602085213965211e-18
1.193237304687500e+00 -1.075364402807088e-01 9.540979117872439e-18
1.199340820312500e+00 -1.067894446258512e-01 -3.469446951953614e-18
1.205444335937500e+00 -1.060485278490383e-01 2.602085213965211e-18
1.211547851562500e+00 -1.053136343283574e-01 3.469446951953614e-18
1.217651367187500e+00 -1.045847086977390e-01 1.040834085586084e-17
1.223754882812500e+00 -1.038616964472896e-01 4.336808689942018e-18
1.229858398437500e+00 -1.031445433170041e-01 5.204170427930421e-18
1.235961914062500e+00 -1.024331958851549e-01 1.301042606982605e-17
1.242065429687500e+00 -1.017276009740368e-01 1.214306433183765e-17
1.248168945312500e+00 -1.010277062267852e-01 -8.673617379884035e-19
1.254272460937500e+00 -1.003334595247809e-01 7.806255641895632e-18
1.260375976562500e+00 -9.964480955323765e-02 -1.734723475976807e-18
1.266479492187500e+00 -9.896170522993586e-02 -5.204170427930421e-18
1.272583007812500e+00 -9.828409625989676e-02 2.688821387764051e-17
1.278686523437500e+00 -9.761193257513738e-02 2.602085213965211e-17
1.284790039062500e+00 -9.694516487873416e-02 2.862293735361732e-17
1.290893554687500e+00 -9.628374409526484e-02 5.204170427930421e-18
1.296997070312500e+00 -9.562762190458865e-02 0.000000000000000e+00
1.303100585937500e+00 -9.497675020269061e-02 -1.387778780781446e-17
1.309204101562500e+00 -9.433108162542227e-02 -5.204170427930421e-18
1.315307617187500e+00 -9.369056901946191e-02 1.257674520083185e-17
1.321411132812500e+00 -9.305516595635631e-02 6.505213034913027e-18
1.327514648437500e+00 -9.242482621326167e-02 1.691355389077387e-17
1.333618164062500e+00 -9.179950427753951e-02 1.734723475976807e-18
1.339721679687500e+00 -9.117915483706435e-02 9.974659986866641e-18
1.345825195312500e+00 -9.056373327561083e-02 1.387778780781446e-17
1.351928710937500e+00 -8.995319517244633e-02 -6.505213034913027e-18
1.358032226562500e+00 -8.934749678878322e-02 9.974659986866641e-18
1.364135742187500e+00 -8.874659457640245e-02 1.561251128379126e-17
1.370239257812500e+00 -8.815044565540280e-02 -1.301042606982605e-18
1.376342773437500e+00 -8.755900733162024e-02 -6.071532165918825e-18
1.382446289062500e+00 -8.697223756590557e-02 -5.637851296924623e-18
1.388549804687500e+00 -8.639009450011739e-02 -9.107298248878237e-18
1.394653320312500e+00 -8.581253691812984e-02 -5.204170427930421e-18
1.400756835937500e+00 -8.523952378017967e-02 -7.806255641895632e-18
1.406860351562500e+00 -8.467101467584297e-02 -7.372574772901430e-18
1.412963867187500e+00 -8.410696936649359e-02 2.168404344971009e-18
1.419067382812500e+00 -8.354734823046174e-02 -1.474514954580286e-17
1.425170898437500e+00 -8.299211181341130e-02 -6.071532165918825e-18
1.431274414062500e+00 -8.244122126586323e-02 -9.540979117872439e-18
1.437377929687500e+00 -8.189463790129307e-02 -1.517883041479706e-17
1.443481445312500e+00 -8.135232362622224e-02 -1.170938346284345e-17
1.449584960937500e+00 -8.081424050581969e-02 -4.336808689942018e-18
1.455688476562500e+00 -8.028035118677455e-02 -2.038300084272748e-17
1.461791992187500e+00 -7.975061847021586e-02 -4.336808689942018e-19
1.467895507812500e+00 -7.922500572751512e-02 -1.170938346284345e-17
1.473999023437500e+00 -7.870347648035295e-02 5.637851296924623e-18
1.480102539062500e+00 -7.818599480965005e-02 -1.561251128379126e-17
1.486206054687500e+00 -7.767252494259047e-02 -3.469446951953614e-18
1.492309570312500e+00 -7.716303165483970e-02 -4.770489558936220e-18
1.498413085937500e+00 -7.665747986436683e-02 8.673617379884035e-19
1.504516601562500e+00 -7.615583502710602e-02 -1.344410693882025e-17
1.510620117187500e+00 -7.565806273741987e-02 -4.336808689942018e-18
1.516723632812500e+00 -7.516412911736579e-02 8.239936510889834e-18
1.522827148437500e+00 -7.467400042361558e-02 -3.035766082959412e-18
1.528930664062500e+00 -7.418764343050936e-02 2.168404344971009e-18
1.535034179687500e+00 -7.370502504328190e-02 -1.040834085586084e-17
1.541137695312500e+00 -7.322611267501467e-02 8.673617379884035e-18
1.547241210937500e+00 -7.275087386603714e-02 -1.170938346284345e-17
1.553344726562500e+00 -7.227927665495032e-02 -1.301042606982605e-18
1.559448242187500e+00 -7.181128920401779e-02 -3.035766082959412e-18
1.565551757812500e+00 -7.134688016440685e-02 -2.602085213965211e-18
1.571655273437500e+00 -7.088601830745590e-02 3.035766082959412e-18
1.577758789062500e+00 -7.042867288423496e-02 -2.168404344971009e-18
1.583862304687500e+00 -6.997481326257136e-02 1.170938346284345e-17
1.589965820312500e+00 -6.952440928106007e-02 -3.903127820947816e-18
1.596069335937500e+00 -6.907743089170619e-02 4.336808689942018e-19
1.602172851562500e+00 -6.863384850852150e-02 -5.637851296924623e-18
1.608276367187500e+00 -6.819363265564547e-02 9.974659986866641e-18
1.614379882812500e+00 -6.775675431067191e-02 -3.469446951953614e-18
1.620483398437500e+00 -6.732318455810216e-02 1.734723475976807e-18
1.626586914062500e+00 -6.689289492751486e-02 3.035766082959412e-18
1.632690429687500e+00 -6.646585705226711e-02 -8.239936510889834e-18
1.638793945312500e+00 -6.604204300259398e-02 -1.127570259384925e-17
1.644897460937500e+00 -6.562142494943725e-02 3.903127820947816e-18
1.651000976562500e+00 -6.520397549260770e-02 -2.081668171172169e-17
1.657104492187500e+00 -6.478966732961908e-02 -4.336808689942018e-19
1.663208007812500e+00 -6.437847357901556e-02 0.000000000000000e+00
1.669311523437500e+00 -6.397036745409486e-02 1.301042606982605e-18
1.675415039062500e+00 -6.356532258153826e-02 7.806255641895632e-18
1.681518554687500e+00 -6.316331267989467e-02 -4.336808689942018e-19
1.687622070312500e+00 -6.276431187359569e-02 -8.673617379884035e-19
1.693725585937500e+00 -6.236829437613128e-02 -1.734723475976807e-18
1.699829101562500e+00 -6.197523479953822e-02 -1.734723475976807e-18
1.705932617187500e+00 -6.158510784215778e-02 0.000000000000000e+00
1.712036132812500e+00 -6.119788859370050e-02 -2.602085213965211e-18
1.718139648437500e+00 -6.081355222749481e-02 -1.734723475976807e-18
1.724243164062500e+00 -6.043207430121516e-02 -6.938893903907228e-18
1.730346679687500e+00 -6.005343045351493e-02 -1.301042606982605e-18
1.736450195312500e+00 -5.967759670053410e-02 5.204170427930421e-18
1.742553710937500e+00 -5.930454913680706e-02 6.505213034913027e-18
1.748657226562500e+00 -5.893426422763554e-02 5.204170427930421e-18
1.754760742187500e+00 -5.856671851420222e-02 0.000000000000000e+00
1.760864257812500e+00 -5.820188890187288e-02 3.903127820947816e-18
1.766967773437500e+00 -5.783975236943290e-02 1.474514954580286e-17
1.773071289062500e+00 -5.748028625341763e-02 9.540979117872439e-18
1.779174804687500e+00 -5.712346796136789e-02 -2.602085213965211e-18
1.785278320312500e+00 -5.676927525227358e-02 -3.035766082959412e-18
1.791381835937500e+00 -5.641768595379013e-02 4.336808689942018e-19
1.797485351562500e+00 -5.606867823883305e-02 -5.204170427930421e-18
1.803588867187500e+00 -5.572223034669838e-02 1.691355389077387e-17
1.809692382812500e+00 -5.537832085590094e-02 -1.734723475976807e-18
1.815795898437500e+00 -5.503692840907946e-02 3.035766082959412e-18
1.821899414062500e+00 -5.469803198220006e-02 9.974659986866641e-18
1.828002929687500e+00 -5.436161061313952e-02 8.239936510889834e-18
1.834106445312500e+00 -5.402764366731446e-02 1.561251128379126e-17
1.840209960937500e+00 -5.369611056991227e-02 5.637851296924623e-18
1.846313476562500e+00 -5.336699106799851e-02 -6.938893903907228e-18
1.852416992187500e+00 -5.304026496629739e-02 1.127570259384925e-17
1.858520507812500e+00 -5.271591238587519e-02 -2.602085213965211e-18
1.864624023437500e+00 -5.239391350340397e-02 6.938893903907228e-18
1.870727539062500e+00 -5.207424880646023e-02 3.903127820947816e-18
1.876831054687500e+00 -5.175689883623332e-02 3.903127820947816e-18
1.882934570312500e+00 -5.144184443949033e-02 1.517883041479706e-17
1.889038085937500e+00 -5.112906651465200e-02 3.903127820947816e-18
1.895141601562500e+00 -5.081854626051799e-02 -2.168404344971009e-18
1.901245117187500e+00 -5.051026492561518e-02 1.257674520083185e-17
1.907348632812500e+00 -5.020420405375822e-02 1.301042606982605e-18
1.913452148437500e+00 -4.990034523662026e-02 9.107298248878237e-18
1.919555664062500e+00 -4.959867035615586e-02 3.469446951953614e-18
1.925659179687500e+00 -4.929916134036703e-02 1.170938346284345e-17
1.931762695312500e+00 -4.900180040264025e-02 4.770489558936220e-18
1.937866210937500e+00 -4.870656980061586e-02 7.372574772901430e-18
1.943969726562500e+00 -4.841345207253187e-02 7.372574772901430e-18
1.950073242187500e+00 -4.812242979914042e-02 1.257674520083185e-17
1.956176757812500e+00 -4.783348583709218e-02 -6.505213034913027e-18
1.962280273437500e+00 -4.754660308386022e-02 -2.602085213965211e-18
1.968383789062500e+00 -4.726176470820492e-02 -5.204170427930421e-18
1.974487304687500e+00 -4.697895391804693e-02 -7.372574772901430e-18
1.980590820312500e+00 -4.669815418810348e-02 -6.071532165918825e-18
1.986694335937500e+00 -4.641934903061399e-02 -9.540979117872439e-18
1.992797851562500e+00 -4.614252222020189e-02 -1.734723475976807e-18
1.998901367187500e+00 -4.586765756743171e-02 -9.974659986866641e-18
2.005004882812500e+00 -4.559473914092984e-02 -2.602085213965211e-18
2.011108398437500e+00 -4.532375104370898e-02 -6.071532165918825e-18
2.017211914062500e+00 -4.505467763260554e-02 -1.301042606982605e-17
2.023315429687500e+00 -4.478750329734098e-02 -9.974659986866641e-18
2.029418945312500e+00 -4.452221267730001e-02 -9.540979117872439e-18
2.035522460937500e+00 -4.425879044326726e-02 -1.084202172485504e-17
2.041625976562500e+00 -4.399722151163999e-02 -9.107298248878237e-18
2.047729492187500e+00 -4.373749082877083e-02 -8.239936510889834e-18
2.053833007812500e+00 -4.347958358262440e-02 0.000000000000000e+00
2.059936523437500e+00 -4.322348498972490e-02 1.734723475976807e-18
2.066040039062500e+00 -4.296918050429429e-02 2.168404344971009e-18
2.072143554687500e+00 -4.271665560774238e-02 -3.903127820947816e-18
2.078247070312500e+00 -4.246589601535887e-02 -1.127570259384925e-17
2.084350585937500e+00 -4.221688746826009e-02 -4.336808689942018e-18
2.090454101562500e+00 -4.196961593769412e-02 -1.084202172485504e-17
2.096557617187500e+00 -4.172406741944016e-02 4.770489558936220e-18
2.102661132812500e+00 -4.148022813571558e-02 -3.903127820947816e-18
2.108764648437500e+00 -4.123808433199257e-02 -9.974659986866641e-18
2.114868164062500e+00 -4.099762247657899e-02 -3.469446951953614e-18
2.120971679687500e+00 -4.075882905978484e-02 -5.204170427930421e-18
2.127075195312500e+00 -4.052169079122904e-02 -2.602085213965211e-18
2.133178710937500e+00 -4.028619440131597e-02 -3.469446951953614e-18
2.139282226562500e+00 -4.005232683627304e-02 -6.938893903907228e-18
2.145385742187500e+00 -3.982007506194362e-02 -1.734723475976807e-17
2.151489257812500e+00 -3.958942625659639e-02 -4.336808689942018e-19
2.157592773437500e+00 -3.936036761695173e-02 8.673617379884035e-18
2.163696289062500e+00 -3.913288654881693e-02 1.127570259384925e-17
2.169799804687500e+00 -3.890697047532892e-02 -6.505213034913027e-18
2.175903320312500e+00 -3.868260702544862e-02 2.602085213965211e-18
2.182006835937500e+00 -3.845978384435434e-02 -1.431146867680866e-17
2.188110351562500e+00 -3.823848877984377e-02 8.673617379884035e-19
2.194213867187500e+00 -3.801870969485989e-02 -8.673617379884035e-19
2.200317382812500e+00 -3.780043465182482e-02 8.673617379884035e-19
2.206420898437500e+00 -3.758365172725976e-02 3.903127820947816e-18
2.212524414062500e+00 -3.736834919406937e-02 -6.938893903907228e-18
2.218627929687500e+00 -3.715451533824368e-02 2.602085213965211e-18
2.224731445312500e+00 -3.694213863913919e-02 -4.336808689942018e-18
2.230834960937500e+00 -3.673120758819084e-02 7.372574772901430e-18
2.236938476562500e+00 -3.652171086723847e-02 9.540979117872439e-18
2.243041992187500e+00 -3.631363716922738e-02 9.107298248878237e-18
2.249145507812500e+00 -3.610697537459877e-02 -4.770489558936220e-18
2.255249023437500e+00 -3.590171437395586e-02 -6.071532165918825e-18
2.261352539062500e+00 -3.569784324253653e-02 -3.469446951953614e-18
2.267456054687500e+00 -3.549535106482225e-02 1.084202172485504e-17
2.273559570312500e+00 -3.529422710713006e-02 3.035766082959412e-18
2.279663085937500e+00 -3.509446064411930e-02 8.673617379884035e-19
2.285766601562500e+00 -3.489604112954042e-02 2.168404344971009e-18
2.291870117187500e+00 -3.469895802459429e-02 -8.673617379884035e-19
2.297973632812500e+00 -3.450320096690165e-02 1.040834085586084e-17
2.304077148437500e+00 -3.430875960066542e-02 7.372574772901430e-18
2.310180664062500e+00 -3.411562374385905e-02 8.673617379884035e-19
2.316284179687500e+00 -3.392378322021673e-02 1.951563910473908e-17
2.322387695312500e+00 -3.373322802464560e-02 0.000000000000000e+00
2.328491210937500e+00 -3.354394815699411e-02 1.734723475976807e-17
2.334594726562500e+00 -3.335593378574678e-02 2.168404344971009e-18
2.340698242187500e+00 -3.316917508353603e-02 -5.204170427930421e-18
2.346801757812500e+00 -3.298366238912657e-02 4.336808689942018e-19
2.352905273437500e+00 -3.279938604466573e-02 1.517883041479706e-17
2.359008789062500e+00 -3.261633655598027e-02 -5.204170427930421e-18
2.365112304687500e+00 -3.243450443152856e-02 6.071532165918825e-18
2.371215820312500e+00 -3.225388034104570e-02 -3.035766082959412e-18
2.377319335937500e+00 -3.207445495615836e-02 4.336808689942018e-19
2.383422851562500e+00 -3.189621910741455e-02 4.336808689942018e-18
2.389526367187500e+00 -3.171916362654105e-02 0.000000000000000e+00
2.395629882812500e+00 -3.154327950187012e-02 4.336808689942018e-19
2.401733398437500e+00 -3.136855772221143e-02 1.734723475976807e-18
2.407836914062500e+00 -3.119498943071380e-02 -8.239936510889834e-18
2.413940429687500e+00 -3.102256577031840e-02 2.602085213965211e-18
2.420043945312500e+00 -3.085127803608229e-02 -1.344410693882025e-17
2.426147460937500e+00 -3.068111752219537e-02 -2.168404344971009e-18
2.432250976562500e+00 -3.051207567276013e-02 8.239936510889834e-18
2.438354492187500e+00 -3.034414393038185e-02 -9.107298248878237e-18
2.444458007812500e+00 -3.017731388542987e-02 -4.336808689942018e-19
2.450561523437500e+00 -3.001157712613897e-02 -1.344410693882025e-17
2.456665039062500e+00 -2.984692538640363e-02 -1.734723475976807e-18
