2.183406894244906e+00 0.000000000000000e+00 -3.172823222962400e-01
2.214822820780804e+00 0.000000000000000e+00 -3.152049276741774e-01
2.246238747316702e+00 0.000000000000000e+00 -3.131326525228734e-01
2.277654673852600e+00 0.000000000000000e+00 -3.110665053174172e-01
2.309070600388498e+00 0.000000000000000e+00 -3.090074196690941e-01
2.340486526924396e+00 0.000000000000000e+00 -3.069562586932553e-01
2.371902453460294e+00 0.000000000000000e+00 -3.049138191545396e-01
2.403318379996192e+00 0.000000000000000e+00 -3.028808353972729e-01
2.434734306532090e+00 0.000000000000000e+00 -3.008579830691856e-01
2.466150233067987e+00 0.000000000000000e+00 -2.988458826467741e-01
2.497566159603886e+00 0.000000000000000e+00 -2.968451027707018e-01
2.528982086139783e+00 0.000000000000000e+00 -2.948561633996215e-01
2.560398012675681e+00 0.000000000000000e+00 -2.928795387907152e-01
2.591813939211579e+00 0.000000000000000e+00 -2.909156603151081e-01
2.623229865747478e+00 0.000000000000000e+00 -2.889649191161285e-01
2.654645792283375e+00 0.000000000000000e+00 -2.870276686181726e-01
2.686061718819273e+00 0.000000000000000e+00 -2.851042268936888e-01
2.717477645355171e+00 0.000000000000000e+00 -2.831948788955431e-01
2.748893571891069e+00 0.000000000000000e+00 -2.812998785617536e-01
2.780309498426967e+00 0.000000000000000e+00 -2.794194507993090e-01
2.811725424962865e+00 0.000000000000000e+00 -2.775537933535047e-01
2.843141351498763e+00 0.000000000000000e+00 -2.757030785689490e-01
2.874557278034660e+00 0.000000000000000e+00 -2.738674550481184e-01
2.905973204570559e+00 0.000000000000000e+00 -2.720470492130627e-01
2.937389131106457e+00 0.000000000000000e+00 -2.702419667755951e-01
2.968805057642355e+00 0.000000000000000e+00 -2.684522941210422e-01
3.000220984178252e+00 0.000000000000000e+00 -2.666780996103734e-01
3.031636910714150e+00 0.000000000000000e+00 -2.649194348052872e-01
3.063052837250048e+00 0.000000000000000e+00 -2.631763356205923e-01
3.094468763785946e+00 0.000000000000000e+00 -2.614488234079992e-01
3.125884690321844e+00 0.000000000000000e+00 -2.597369059752152e-01
3.157300616857742e+00 0.000000000000000e+00 -2.580405785440324e-01
3.188716543393640e+00 0.000000000000000e+00 -2.563598246508955e-01
3.220132469929538e+00 0.000000000000000e+00 -2.546946169932484e-01
3.251548396465436e+00 0.000000000000000e+00 -2.530449182247779e-01
3.282964323001334e+00 0.000000000000000e+00 -2.514106817024981e-01
3.314380249537232e+00 0.000000000000000e+00 -2.497918521884606e-01
3.345796176073130e+00 0.000000000000000e+00 -2.481883665087133e-01
3.377212102609028e+00 0.000000000000000e+00 -2.466001541719916e-01
3.408628029144925e+00 0.000000000000000e+00 -2.450271379504775e-01
3.440043955680824e+00 0.000000000000000e+00 -2.434692344248369e-01
3.471459882216722e+00 0.000000000000000e+00 -2.419263544956161e-01
3.502875808752620e+00 0.000000000000000e+00 -2.403984038629606e-01
3.534291735288517e+00 0.000000000000000e+00 -2.388852834765093e-01
3.565707661824415e+00 0.000000000000000e+00 -2.373868899572086e-01
3.597123588360313e+00 0.000000000000000e+00 -2.359031159926911e-01
3.628539514896211e+00 0.000000000000000e+00 -2.344338507077722e-01
3.659955441432109e+00 0.000000000000000e+00 -2.329789800115240e-01
3.691371367968007e+00 0.000000000000000e+00 -2.315383869223054e-01
3.722787294503905e+00 0.000000000000000e+00 -2.301119518720445e-01
3.754203221039802e+00 0.000000000000000e+00 -2.286995529909996e-01
3.785619147575701e+00 0.000000000000000e+00 -2.273010663741458e-01
3.817035074111599e+00 0.000000000000000e+00 -2.259163663302786e-01
3.848451000647497e+00 0.000000000000000e+00 -2.245453256148508e-01
3.879866927183394e+00 0.000000000000000e+00 -2.231878156475113e-01
3.911282853719292e+00 0.000000000000000e+00 -2.218437067152486e-01
3.942698780255191e+00 0.000000000000000e+00 -2.205128681619979e-01
3.974114706791088e+00 0.000000000000000e+00 -2.191951685655118e-01
4.005530633326987e+00 0.000000000000000e+00 -2.178904759022571e-01
4.036946559862884e+00 0.000000000000000e+00 -2.165986577010489e-01
4.068362486398782e+00 0.000000000000000e+00 -2.153195811860958e-01
4.099778412934680e+00 0.000000000000000e+00 -2.140531134100891e-01
4.131194339470579e+00 0.000000000000000e+00 -2.127991213779320e-01
4.162610266006476e+00 0.000000000000000e+00 -2.115574721616721e-01
4.194026192542374e+00 0.000000000000000e+00 -2.103280330071643e-01
4.225442119078272e+00 0.000000000000000e+00 -2.091106714329631e-01
4.256858045614170e+00 0.000000000000000e+00 -2.079052553219145e-01
4.288273972150068e+00 0.000000000000000e+00 -2.067116530058878e-01
4.319689898685966e+00 0.000000000000000e+00 -2.055297333440641e-01
4.351105825221864e+00 0.000000000000000e+00 -2.043593657951734e-01
4.382521751757761e+00 0.000000000000000e+00 -2.032004204840498e-01
4.413937678293659e+00 0.000000000000000e+00 -2.020527682628508e-01
4.445353604829558e+00 0.000000000000000e+00 -2.009162807672699e-01
4.476769531365456e+00 0.000000000000000e+00 -1.997908304680492e-01
4.508185457901353e+00 0.000000000000000e+00 -1.986762907180826e-01
4.539601384437251e+00 0.000000000000000e+00 -1.975725357953834e-01
4.571017310973149e+00 0.000000000000000e+00 -1.964794409421725e-01
4.602433237509047e+00 0.000000000000000e+00 -1.953968824003307e-01
4.633849164044945e+00 0.000000000000000e+00 -1.943247374434425e-01
4.665265090580843e+00 0.000000000000000e+00 -1.932628844056457e-01
4.696681017116741e+00 0.000000000000000e+00 -1.922112027074908e-01
4.728096943652639e+00 0.000000000000000e+00 -1.911695728789980e-01
4.759512870188536e+00 0.000000000000000e+00 -1.901378765800942e-01
4.790928796724435e+00 0.000000000000000e+00 -1.891159966185954e-01
4.822344723260333e+00 0.000000000000000e+00 -1.881038169658962e-01
4.853760649796230e+00 0.000000000000000e+00 -1.871012227705140e-01
4.885176576332128e+00 0.000000000000000e+00 -1.861081003696298e-01
4.916592502868026e+00 0.000000000000000e+00 -1.851243372987577e-01
4.948008429403925e+00 0.000000000000000e+00 -1.841498222996673e-01
4.979424355939822e+00 0.000000000000000e+00 -1.831844453266777e-01
5.010840282475720e+00 0.000000000000000e+00 -1.822280975514314e-01
5.042256209011618e+00 0.000000000000000e+00 -1.812806713662543e-01
5.073672135547516e+00 0.000000000000000e+00 -1.803420603861979e-01
5.105088062083413e+00 0.000000000000000e+00 -1.794121594498565e-01
5.136503988619312e+00 0.000000000000000e+00 -1.784908646190451e-01
5.167919915155210e+00 0.000000000000000e+00 -1.775780731774210e-01
5.199335841691108e+00 0.000000000000000e+00 -1.766736836281228e-01
5.230751768227005e+00 0.000000000000000e+00 -1.757775956905017e-01
5.262167694762903e+00 0.000000000000000e+00 -1.748897102960116e-01
5.293583621298801e+00 0.000000000000000e+00 -1.740099295833200e-01
5.324999547834699e+00 0.000000000000000e+00 -1.731381568927026e-01
5.356415474370596e+00 0.000000000000000e+00 -1.722742967597747e-01
5.387831400906496e+00 0.000000000000000e+00 -1.714182549086141e-01
5.419247327442394e+00 0.000000000000000e+00 -1.705699382443247e-01
5.450663253978291e+00 0.000000000000000e+00 -1.697292548450862e-01
5.482079180514189e+00 0.000000000000000e+00 -1.688961139537351e-01
5.513495107050087e+00 0.000000000000000e+00 -1.680704259689174e-01
5.544911033585985e+00 0.000000000000000e+00 -1.672521024358510e-01
5.576326960121882e+00 0.000000000000000e+00 -1.664410560367349e-01
5.607742886657780e+00 0.000000000000000e+00 -1.656372005808381e-01
5.639158813193678e+00 0.000000000000000e+00 -1.648404509943008e-01
5.670574739729576e+00 0.000000000000000e+00 -1.640507233096767e-01
5.701990666265475e+00 0.000000000000000e+00 -1.632679346552450e-01
5.733406592801373e+00 0.000000000000000e+00 -1.624920032441190e-01
5.764822519337271e+00 0.000000000000000e+00 -1.617228483631729e-01
5.796238445873168e+00 0.000000000000000e+00 -1.609603903618135e-01
5.827654372409066e+00 0.000000000000000e+00 -1.602045506406147e-01
5.859070298944964e+00 0.000000000000000e+00 -1.594552516398377e-01
5.890486225480862e+00 0.000000000000000e+00 -1.587124168278533e-01
5.921902152016759e+00 0.000000000000000e+00 -1.579759706894852e-01
5.953318078552658e+00 0.000000000000000e+00 -1.572458387142900e-01
5.984734005088556e+00 0.000000000000000e+00 -1.565219473847894e-01
6.016149931624454e+00 0.000000000000000e+00 -1.558042241646685e-01
6.047565858160352e+00 0.000000000000000e+00 -1.550925974869528e-01
6.078981784696250e+00 0.000000000000000e+00 -1.543869967421784e-01
6.110397711232148e+00 0.000000000000000e+00 -1.536873522665640e-01
6.141813637768045e+00 0.000000000000000e+00 -1.529935953301968e-01
6.173229564303943e+00 0.000000000000000e+00 -1.523056581252422e-01
6.204645490839841e+00 0.000000000000000e+00 -1.516234737541860e-01
6.236061417375740e+00 0.000000000000000e+00 -1.509469762181180e-01
6.267477343911637e+00 0.000000000000000e+00 -1.502761004050637e-01
6.298893270447535e+00 0.000000000000000e+00 -1.496107820783732e-01
6.330309196983433e+00 0.000000000000000e+00 -1.489509578651719e-01
6.361725123519331e+00 0.000000000000000e+00 -1.482965652448804e-01
6.393141050055229e+00 0.000000000000000e+00 -1.476475425378095e-01
6.424556976591127e+00 0.000000000000000e+00 -1.470038288938336e-01
6.455972903127025e+00 0.000000000000000e+00 -1.463653642811499e-01
6.487388829662923e+00 0.000000000000000e+00 -1.457320894751253e-01
6.518804756198821e+00 0.000000000000000e+00 -1.451039460472361e-01
6.550220682734719e+00 0.000000000000000e+00 -1.444808763541041e-01
6.581636609270617e+00 0.000000000000000e+00 -1.438628235266321e-01
6.613052535806514e+00 0.000000000000000e+00 -1.432497314592410e-01
6.644468462342412e+00 0.000000000000000e+00 -1.426415447992127e-01
6.675884388878310e+00 0.000000000000000e+00 -1.420382089361395e-01
6.707300315414209e+00 0.000000000000000e+00 -1.414396699914830e-01
6.738716241950106e+00 0.000000000000000e+00 -1.408458748082441e-01
6.770132168486004e+00 0.000000000000000e+00 -1.402567709407448e-01
6.801548095021903e+00 0.000000000000000e+00 -1.396723066445256e-01
6.832964021557800e+00 0.000000000000000e+00 -1.390924308663559e-01
6.864379948093698e+00 0.000000000000000e+00 -1.385170932343624e-01
6.895795874629596e+00 0.000000000000000e+00 -1.379462440482729e-01
6.927211801165494e+00 0.000000000000000e+00 -1.373798342697784e-01
6.958627727701391e+00 0.000000000000000e+00 -1.368178155130126e-01
6.990043654237289e+00 0.000000000000000e+00 -1.362601400351502e-01
7.021459580773187e+00 0.000000000000000e+00 -1.357067607271233e-01
7.052875507309086e+00 0.000000000000000e+00 -1.351576311044561e-01
7.084291433844984e+00 0.000000000000000e+00 -1.346127052982184e-01
7.115707360380882e+00 0.000000000000000e+00 -1.340719380460975e-01
7.147123286916780e+00 0.000000000000000e+00 -1.335352846835878e-01
7.178539213452678e+00 0.000000000000000e+00 -1.330027011352980e-01
7.209955139988575e+00 0.000000000000000e+00 -1.324741439063761e-01
7.241371066524473e+00 0.000000000000000e+00 -1.319495700740506e-01
7.272786993060371e+00 0.000000000000000e+00 -1.314289372792883e-01
7.304202919596269e+00 0.000000000000000e+00 -1.309122037185666e-01
7.335618846132166e+00 0.000000000000000e+00 -1.303993281357624e-01
7.367034772668064e+00 0.000000000000000e+00 -1.298902698141528e-01
7.398450699203964e+00 0.000000000000000e+00 -1.293849885685307e-01
7.429866625739861e+00 0.000000000000000e+00 -1.288834447374320e-01
7.461282552275759e+00 0.000000000000000e+00 -1.283855991754738e-01
7.492698478811657e+00 0.000000000000000e+00 -1.278914132458039e-01
7.524114405347555e+00 0.000000000000000e+00 -1.274008488126588e-01
7.555530331883452e+00 0.000000000000000e+00 -1.269138682340305e-01
7.586946258419350e+00 0.000000000000000e+00 -1.264304343544411e-01
7.618362184955248e+00 0.000000000000000e+00 -1.259505104978227e-01
7.649778111491146e+00 0.000000000000000e+00 -1.254740604605029e-01
7.681194038027043e+00 0.000000000000000e+00 -1.250010485042946e-01
7.712609964562943e+00 0.000000000000000e+00 -1.245314393496882e-01
7.744025891098841e+00 0.000000000000000e+00 -1.240651981691457e-01
7.775441817634738e+00 0.000000000000000e+00 -1.236022905804951e-01
7.806857744170636e+00 0.000000000000000e+00 -1.231426826404247e-01
7.838273670706534e+00 0.000000000000000e+00 -1.226863408380748e-01
7.869689597242432e+00 0.000000000000000e+00 -1.222332320887272e-01
7.901105523778329e+00 0.000000000000000e+00 -1.217833237275893e-01
7.932521450314227e+00 0.000000000000000e+00 -1.213365835036741e-01
7.963937376850125e+00 0.000000000000000e+00 -1.208929795737720e-01
7.995353303386023e+00 0.000000000000000e+00 -1.204524804965161e-01
8.026769229921921e+00 0.000000000000000e+00 -1.200150552265374e-01
8.058185156457819e+00 0.000000000000000e+00 -1.195806731087101e-01
8.089601082993717e+00 0.000000000000000e+00 -1.191493038724851e-01
8.121017009529616e+00 0.000000000000000e+00 -1.187209176263106e-01
8.152432936065514e+00 0.000000000000000e+00 -1.182954848521394e-01
8.183848862601412e+00 0.000000000000000e+00 -1.178729764000203e-01
8.215264789137310e+00 0.000000000000000e+00 -1.174533634827730e-01
8.246680715673207e+00 0.000000000000000e+00 -1.170366176707463e-01
8.278096642209105e+00 0.000000000000000e+00 -1.166227108866567e-01
8.309512568745003e+00 0.000000000000000e+00 -1.162116154005071e-01
8.340928495280901e+00 0.000000000000000e+00 -1.158033038245850e-01
8.372344421816798e+00 0.000000000000000e+00 -1.153977491085380e-01
8.403760348352698e+00 0.000000000000000e+00 -1.149949245345255e-01
8.435176274888596e+00 0.000000000000000e+00 -1.145948037124466e-01
8.466592201424493e+00 0.000000000000000e+00 -1.141973605752419e-01
8.498008127960391e+00 0.000000000000000e+00 -1.138025693742685e-01
8.529424054496289e+00 0.000000000000000e+00 -1.134104046747468e-01
8.560839981032187e+00 0.000000000000000e+00 -1.130208413512792e-01
8.592255907568084e+00 0.000000000000000e+00 -1.126338545834373e-01
8.623671834103982e+00 0.000000000000000e+00 -1.122494198514192e-01
8.655087760639880e+00 0.000000000000000e+00 -1.118675129317739e-01
8.686503687175778e+00 0.000000000000000e+00 -1.114881098931923e-01
8.717919613711677e+00 0.000000000000000e+00 -1.111111870923643e-01
8.749335540247575e+00 0.000000000000000e+00 -1.107367211699003e-01
8.780751466783473e+00 0.000000000000000e+00 -1.103646890463164e-01
8.812167393319370e+00 0.000000000000000e+00 -1.099950679180815e-01
8.843583319855268e+00 0.000000000000000e+00 -1.096278352537279e-01
8.874999246391166e+00 0.000000000000000e+00 -1.092629687900200e-01
8.906415172927064e+00 0.000000000000000e+00 -1.089004465281851e-01
8.937831099462962e+00 0.000000000000000e+00 -1.085402467302013e-01
8.969247025998859e+00 0.000000000000000e+00 -1.081823479151437e-01
9.000662952534757e+00 0.000000000000000e+00 -1.078267288555880e-01
9.032078879070655e+00 0.000000000000000e+00 -1.074733685740693e-01
9.063494805606554e+00 0.000000000000000e+00 -1.071222463395964e-01
9.094910732142452e+00 0.000000000000000e+00 -1.067733416642199e-01
9.126326658678350e+00 0.000000000000000e+00 -1.064266342996544e-01
9.157742585214248e+00 0.000000000000000e+00 -1.060821042339523e-01
9.189158511750145e+00 0.000000000000000e+00 -1.057397316882293e-01
9.220574438286043e+00 0.000000000000000e+00 -1.053994971134414e-01
9.251990364821941e+00 0.000000000000000e+00 -1.050613811872110e-01
9.283406291357839e+00 0.000000000000000e+00 -1.047253648107025e-01
9.314822217893736e+00 0.000000000000000e+00 -1.043914291055462e-01
9.346238144429634e+00 0.000000000000000e+00 -1.040595554108099e-01
9.377654070965532e+00 0.000000000000000e+00 -1.037297252800167e-01
9.409069997501431e+00 0.000000000000000e+00 -1.034019204782094e-01
9.440485924037329e+00 0.000000000000000e+00 -1.030761229790602e-01
9.471901850573227e+00 0.000000000000000e+00 -1.027523149620242e-01
9.503317777109125e+00 0.000000000000000e+00 -1.024304788095374e-01
9.534733703645022e+00 0.000000000000000e+00 -1.021105971042575e-01
9.566149630180920e+00 0.000000000000000e+00 -1.017926526263470e-01
9.597565556716818e+00 0.000000000000000e+00 -1.014766283507981e-01
9.628981483252716e+00 0.000000000000000e+00 -1.011625074447984e-01
9.660397409788613e+00 0.000000000000000e+00 -1.008502732651373e-01
9.691813336324511e+00 0.000000000000000e+00 -1.005399093556515e-01
9.723229262860411e+00 0.000000000000000e+00 -1.002313994447100e-01
9.754645189396308e+00 0.000000000000000e+00 -9.992472744273696e-02
9.786061115932206e+00 0.000000000000000e+00 -9.961987743977307e-02
9.817477042468104e+00 0.000000000000000e+00 -9.931683370307309e-02
9.848892969004002e+00 0.000000000000000e+00 -9.901558067474056e-02
9.880308895539899e+00 0.000000000000000e+00 -9.871610296939826e-02
9.911724822075797e+00 0.000000000000000e+00 -9.841838537189375e-02
9.943140748611695e+00 0.000000000000000e+00 -9.812241283504000e-02
9.974556675147593e+00 0.000000000000000e+00 -9.782817047738993e-02
1.000597260168349e+01 0.000000000000000e+00 -9.753564358104463e-02
1.003738852821939e+01 0.000000000000000e+00 -9.724481758949476e-02
1.006880445475529e+01 0.000000000000000e+00 -9.695567810549412e-02
1.010022038129119e+01 0.000000000000000e+00 -9.666821088896575e-02
1.013163630782708e+01 0.000000000000000e+00 -9.638240185493889e-02
1.016305223436298e+01 0.000000000000000e+00 -9.609823707151725e-02
1.019446816089888e+01 0.000000000000000e+00 -9.581570275787774e-02
1.022588408743478e+01 0.000000000000000e+00 -9.553478528229881e-02
1.025730001397068e+01 0.000000000000000e+00 -9.525547116021854e-02
1.028871594050657e+01 0.000000000000000e+00 -9.497774705232172e-02
1.032013186704247e+01 0.000000000000000e+00 -9.470159976265509e-02
1.035154779357837e+01 0.000000000000000e+00 -9.442701623677105e-02
1.038296372011427e+01 0.000000000000000e+00 -9.415398355989844e-02
1.041437964665016e+01 0.000000000000000e+00 -9.388248895514109e-02
1.044579557318606e+01 0.000000000000000e+00 -9.361251978170221e-02
1.047721149972196e+01 0.000000000000000e+00 -9.334406353313603e-02
1.050862742625786e+01 0.000000000000000e+00 -9.307710783562410e-02
1.054004335279375e+01 0.000000000000000e+00 -9.281164044627829e-02
1.057145927932965e+01 0.000000000000000e+00 -9.254764925146745e-02
1.060287520586555e+01 0.000000000000000e+00 -9.228512226516980e-02
1.063429113240145e+01 0.000000000000000e+00 -9.202404762734868e-02
1.066570705893735e+01 0.000000000000000e+00 -9.176441360235253e-02
1.069712298547324e+01 0.000000000000000e+00 -9.150620857733817e-02
1.072853891200914e+01 0.000000000000000e+00 -9.124942106071701e-02
1.075995483854504e+01 0.000000000000000e+00 -9.099403968062407e-02
1.079137076508094e+01 0.000000000000000e+00 -9.074005318340919e-02
1.082278669161684e+01 0.000000000000000e+00 -9.048745043215019e-02
1.085420261815274e+01 0.000000000000000e+00 -9.023622040518753e-02
1.088561854468863e+01 0.000000000000000e+00 -8.998635219468047e-02
1.091703447122453e+01 0.000000000000000e+00 -8.973783500518377e-02
1.094845039776043e+01 0.000000000000000e+00 -8.949065815224511e-02
1.097986632429633e+01 0.000000000000000e+00 -8.924481106102279e-02
1.101128225083223e+01 0.000000000000000e+00 -8.900028326492322e-02
1.104269817736812e+01 0.000000000000000e+00 -8.875706440425804e-02
1.107411410390402e+01 0.000000000000000e+00 -8.851514422492043e-02
1.110553003043992e+01 0.000000000000000e+00 -8.827451257708065e-02
1.113694595697582e+01 0.000000000000000e+00 -8.803515941389975e-02
1.116836188351171e+01 0.000000000000000e+00 -8.779707479026218e-02
1.119977781004761e+01 0.000000000000000e+00 -8.756024886152607e-02
1.123119373658351e+01 0.000000000000000e+00 -8.732467188229145e-02
1.126260966311941e+01 0.000000000000000e+00 -8.709033420518600e-02
1.129402558965531e+01 0.000000000000000e+00 -8.685722627966794e-02
1.132544151619120e+01 0.000000000000000e+00 -8.662533865084589e-02
1.135685744272710e+01 0.000000000000000e+00 -8.639466195831540e-02
1.138827336926300e+01 0.000000000000000e+00 -8.616518693501204e-02
1.141968929579890e+01 0.000000000000000e+00 -8.593690440608032e-02
1.145110522233480e+01 0.000000000000000e+00 -8.570980528775887e-02
1.148252114887069e+01 0.000000000000000e+00 -8.548388058628111e-02
1.151393707540659e+01 0.000000000000000e+00 -8.525912139679120e-02
1.154535300194249e+01 0.000000000000000e+00 -8.503551890227548e-02
1.157676892847839e+01 0.000000000000000e+00 -8.481306437250848e-02
1.160818485501428e+01 0.000000000000000e+00 -8.459174916301387e-02
1.163960078155018e+01 0.000000000000000e+00 -8.437156471403977e-02
1.167101670808608e+01 0.000000000000000e+00 -8.415250254954836e-02
1.170243263462198e+01 0.000000000000000e+00 -8.393455427621935e-02
1.173384856115788e+01 0.000000000000000e+00 -8.371771158246746e-02
1.176526448769378e+01 0.000000000000000e+00 -8.350196623747343e-02
1.179668041422967e+01 0.000000000000000e+00 -8.328731009022815e-02
1.182809634076557e+01 0.000000000000000e+00 -8.307373506859038e-02
1.185951226730147e+01 0.000000000000000e+00 -8.286123317835706e-02
1.189092819383737e+01 0.000000000000000e+00 -8.264979650234663e-02
1.192234412037327e+01 0.000000000000000e+00 -8.243941719949471e-02
1.195376004690916e+01 0.000000000000000e+00 -8.223008750396239e-02
1.198517597344506e+01 0.000000000000000e+00 -8.202179972425633e-02
1.201659189998096e+01 0.000000000000000e+00 -8.181454624236138e-02
1.204800782651686e+01 0.000000000000000e+00 -8.160831951288441e-02
1.207942375305275e+01 0.000000000000000e+00 -8.140311206221031e-02
1.211083967958865e+01 0.000000000000000e+00 -8.119891648766898e-02
1.214225560612455e+01 0.000000000000000e+00 -8.099572545671400e-02
1.217367153266045e+01 0.000000000000000e+00 -8.079353170611203e-02
1.220508745919635e+01 0.000000000000000e+00 -8.059232804114345e-02
1.223650338573224e+01 0.000000000000000e+00 -8.039210733481356e-02
1.226791931226814e+01 0.000000000000000e+00 -8.019286252707442e-02
1.229933523880404e+01 0.000000000000000e+00 -7.999458662405731e-02
1.233075116533994e+01 0.000000000000000e+00 -7.979727269731518e-02
1.236216709187584e+01 0.000000000000000e+00 -7.960091388307540e-02
1.239358301841173e+01 0.000000000000000e+00 -7.940550338150254e-02
1.242499894494763e+01 0.000000000000000e+00 -7.921103445597075e-02
1.245641487148353e+01 0.000000000000000e+00 -7.901750043234615e-02
1.248783079801943e+01 0.000000000000000e+00 -7.882489469827836e-02
1.251924672455532e+01 0.000000000000000e+00 -7.863321070250172e-02
1.255066265109122e+01 0.000000000000000e+00 -7.844244195414565e-02
1.258207857762712e+01 0.000000000000000e+00 -7.825258202205408e-02
1.261349450416302e+01 0.000000000000000e+00 -7.806362453411390e-02
1.264491043069892e+01 0.000000000000000e+00 -7.787556317659229e-02
1.267632635723482e+01 0.000000000000000e+00 -7.768839169348252e-02
1.270774228377071e+01 0.000000000000000e+00 -7.750210388585881e-02
1.273915821030661e+01 0.000000000000000e+00 -7.731669361123904e-02
1.277057413684251e+01 0.000000000000000e+00 -7.713215478295626e-02
1.280199006337841e+01 0.000000000000000e+00 -7.694848136953818e-02
1.283340598991430e+01 0.000000000000000e+00 -7.676566739409472e-02
1.286482191645020e+01 0.000000000000000e+00 -7.658370693371365e-02
1.289623784298610e+01 0.000000000000000e+00 -7.640259411886401e-02
