2.044677734375000e-01 -3.796156967094817e-01 -2.211772431870429e-17
2.105712890625000e-01 -3.766113198641691e-01 -1.604619215278547e-17
2.166748046875000e-01 -3.736367975605945e-01 -9.107298248878237e-18
2.227783203125000e-01 -3.706918096236937e-01 -1.170938346284345e-17
2.288818359375000e-01 -3.677760302594192e-01 -4.336808689942018e-17
2.349853515625000e-01 -3.648891463744271e-01 -4.336808689942018e-18
2.410888671875000e-01 -3.620308401412506e-01 -1.778091562876227e-17
2.471923828125000e-01 -3.592008054347233e-01 -3.469446951953614e-18
2.532958984375000e-01 -3.563987321377519e-01 -1.561251128379126e-17
2.593994140625000e-01 -3.536243209703544e-01 -5.030698080332741e-17
2.655029296875000e-01 -3.508772692873983e-01 -3.816391647148976e-17
2.716064453125000e-01 -3.481572845247682e-01 2.168404344971009e-18
2.777099609375000e-01 -3.454640712856978e-01 -4.293440603042598e-17
2.838134765625000e-01 -3.427973435886237e-01 -7.806255641895632e-18
2.899169921875000e-01 -3.401568130740901e-01 8.239936510889834e-18
2.960205078125000e-01 -3.375422002074581e-01 -3.339342691255354e-17
3.021240234375000e-01 -3.349532234663736e-01 -4.597017211338539e-17
3.082275390625000e-01 -3.323896096264397e-01 -1.474514954580286e-17
3.143310546875000e-01 -3.298510838116495e-01 -2.688821387764051e-17
3.204345703125000e-01 -3.273373789710635e-01 -2.471980953266950e-17
3.265380859375000e-01 -3.248482266926980e-01 1.040834085586084e-17
3.326416015625000e-01 -3.223833659628751e-01 2.125036258071589e-17
3.387451171875000e-01 -3.199425346588353e-01 -2.775557561562891e-17
3.448486328125000e-01 -3.175254776691137e-01 2.168404344971009e-18
3.509521484375000e-01 -3.151319389922102e-01 -1.431146867680866e-17
3.570556640625000e-01 -3.127616692853793e-01 -1.908195823574488e-17
3.631591796875000e-01 -3.104144185066769e-01 -2.081668171172169e-17
3.692626953125000e-01 -3.080899429503898e-01 1.214306433183765e-17
3.753662109375000e-01 -3.057879983782242e-01 -1.170938346284345e-17
3.814697265625000e-01 -3.035083465918896e-01 2.862293735361732e-17
3.875732421875000e-01 -3.012507490061799e-01 2.211772431870429e-17
3.936767578125000e-01 -2.990149728028652e-01 -1.604619215278547e-17
3.997802734375000e-01 -2.968007849042583e-01 -4.510281037539698e-17
4.058837890625000e-01 -2.946079577471714e-01 4.770489558936220e-18
4.119873046875000e-01 -2.924362636206127e-01 2.602085213965211e-18
4.180908203125000e-01 -2.902854800938405e-01 -1.301042606982605e-18
4.241943359375000e-01 -2.881553846861293e-01 -3.816391647148976e-17
4.302978515625000e-01 -2.860457599791128e-01 -1.170938346284345e-17
4.364013671875000e-01 -2.839563885901381e-01 -1.127570259384925e-17
4.425048828125000e-01 -2.818870579956181e-01 2.081668171172169e-17
4.486083984375000e-01 -2.798375557827716e-01 -2.341876692568690e-17
4.547119140625000e-01 -2.778076742077509e-01 -2.168404344971009e-17
4.608154296875000e-01 -2.757972057032473e-01 -2.168404344971009e-17
4.669189453125000e-01 -2.738059471926654e-01 2.775557561562891e-17
4.730224609375000e-01 -2.718336958333923e-01 -6.071532165918825e-18
4.791259765625000e-01 -2.698802531060965e-01 8.673617379884035e-18
4.852294921875000e-01 -2.679454207755950e-01 3.035766082959412e-17
4.913330078125000e-01 -2.660290047723511e-01 2.949029909160572e-17
4.974365234375000e-01 -2.641308113546597e-01 -8.673617379884035e-18
5.035400390625000e-01 -2.622506507977901e-01 5.204170427930421e-18
5.096435546875000e-01 -2.603883337427829e-01 1.040834085586084e-17
5.157470703125000e-01 -2.585436747071700e-01 -8.673617379884035e-18
5.218505859375000e-01 -2.567164886070828e-01 -1.214306433183765e-17
5.279541015625000e-01 -2.549065941021917e-01 9.540979117872439e-18
5.340576171875000e-01 -2.531138102790428e-01 -5.204170427930421e-18
5.401611328125000e-01 -2.513379598416848e-01 6.071532165918825e-18
5.462646484375000e-01 -2.495788659452675e-01 0.000000000000000e+00
5.523681640625000e-01 -2.478363552427838e-01 2.602085213965211e-18
5.584716796875000e-01 -2.461102548589539e-01 2.602085213965211e-18
5.645751953125000e-01 -2.444003953025717e-01 1.387778780781446e-17
5.706787109375000e-01 -2.427066075715563e-01 -3.469446951953614e-18
5.767822265625000e-01 -2.410287259396064e-01 2.341876692568690e-17
5.828857421875000e-01 -2.393665851840522e-01 2.168404344971009e-17
5.889892578125000e-01 -2.377200232547894e-01 -1.127570259384925e-17
5.950927734375000e-01 -2.360888786172806e-01 -2.168404344971009e-17
6.011962890625000e-01 -2.344729928110592e-01 2.602085213965211e-18
6.072998046875000e-01 -2.328722079008611e-01 2.168404344971009e-17
6.134033203125000e-01 -2.312863689314037e-01 3.469446951953614e-18
6.195068359375000e-01 -2.297153214801777e-01 -4.336808689942018e-18
6.256103515625000e-01 -2.281589140146813e-01 2.862293735361732e-17
6.317138671875000e-01 -2.266169955409095e-01 3.469446951953614e-18
6.378173828125000e-01 -2.250894178687662e-01 0.000000000000000e+00
6.439208984375000e-01 -2.235760333507038e-01 -9.540979117872439e-18
6.500244140625000e-01 -2.220766970605895e-01 1.127570259384925e-17
6.561279296875000e-01 -2.205912646174427e-01 3.295974604355933e-17
6.622314453125000e-01 -2.191195942825757e-01 2.862293735361732e-17
6.683349609375000e-01 -2.176615448637328e-01 8.673617379884035e-18
6.744384765625000e-01 -2.162169777350380e-01 3.035766082959412e-17
6.805419921875000e-01 -2.147857548171399e-01 2.428612866367530e-17
6.866455078125000e-01 -2.133677405241566e-01 1.994931997373328e-17
6.927490234375000e-01 -2.119627998157665e-01 -9.540979117872439e-18
6.988525390625000e-01 -2.105708000750470e-01 -3.469446951953614e-18
7.049560546875000e-01 -2.091916092287374e-01 1.387778780781446e-17
7.110595703125000e-01 -2.078250975595807e-01 -7.806255641895632e-18
7.171630859375000e-01 -2.064711358912386e-01 0.000000000000000e+00
7.232666015625000e-01 -2.051295973385172e-01 4.336808689942018e-18
7.293701171875000e-01 -2.038003555536682e-01 1.994931997373328e-17
7.354736328125000e-01 -2.024832864176141e-01 8.673617379884035e-19
7.415771484375000e-01 -2.011782663445767e-01 7.806255641895632e-18
7.476806640625000e-01 -1.998851739172697e-01 5.204170427930421e-18
7.537841796875000e-01 -1.986038882469827e-01 -1.734723475976807e-18
7.598876953125000e-01 -1.973342905554508e-01 -2.602085213965211e-17
7.659912109375000e-01 -1.960762625877484e-01 -8.673617379884035e-18
7.720947265625000e-01 -1.948296881434213e-01 0.000000000000000e+00
7.781982421875000e-01 -1.935944515396566e-01 8.673617379884035e-19
7.843017578125000e-01 -1.923704390940655e-01 -8.673617379884035e-19
7.904052734375000e-01 -1.911575376358232e-01 -1.561251128379126e-17
7.965087890625000e-01 -1.899556359423525e-01 -6.071532165918825e-18
8.026123046875000e-01 -1.887646232961837e-01 -4.336808689942018e-18
8.087158203125000e-01 -1.875843908777163e-01 6.938893903907228e-18
8.148193359375000e-01 -1.864148303656883e-01 3.469446951953614e-18
8.209228515625000e-01 -1.852558352879971e-01 9.540979117872439e-18
8.270263671875000e-01 -1.841072996638762e-01 -7.806255641895632e-18
8.331298828125000e-01 -1.829691193146157e-01 1.127570259384925e-17
8.392333984375000e-01 -1.818411905456196e-01 -7.806255641895632e-18
8.453369140625000e-01 -1.807234114187649e-01 -6.938893903907228e-18
8.514404296875000e-01 -1.796156804726443e-01 1.127570259384925e-17
8.575439453125000e-01 -1.785178979582303e-01 9.540979117872439e-18
8.636474609375000e-01 -1.774299645956234e-01 -2.515349040166370e-17
8.697509765625000e-01 -1.763517827746407e-01 2.775557561562891e-17
8.758544921875000e-01 -1.752832553465076e-01 9.540979117872439e-18
8.819580078125000e-01 -1.742242867908401e-01 8.673617379884035e-18
8.880615234375000e-01 -1.731747820408636e-01 8.673617379884035e-19
8.941650390625000e-01 -1.721346476181384e-01 6.071532165918825e-18
9.002685546875000e-01 -1.711037904899577e-01 6.071532165918825e-18
9.063720703125000e-01 -1.700821191731431e-01 3.469446951953614e-18
9.124755859375000e-01 -1.690695426223065e-01 -4.336808689942018e-18
9.185791015625000e-01 -1.680659713039792e-01 -3.469446951953614e-18
9.246826171875000e-01 -1.670713161144896e-01 -4.336808689942018e-18
9.307861328125000e-01 -1.660854894256179e-01 2.428612866367530e-17
9.368896484375000e-01 -1.651084040309354e-01 1.734723475976807e-18
9.429931640625000e-01 -1.641399741640835e-01 -1.040834085586084e-17
9.490966796875000e-01 -1.631801144724824e-01 9.540979117872439e-18
9.552001953125000e-01 -1.622287410093107e-01 7.806255641895632e-18
9.613037109375000e-01 -1.612857702335023e-01 -1.214306433183765e-17
9.674072265625000e-01 -1.603511199764494e-01 2.168404344971009e-17
9.735107421875000e-01 -1.594247084673042e-01 1.734723475976807e-18
9.796142578125000e-01 -1.585064552753577e-01 8.673617379884035e-19
9.857177734375000e-01 -1.575962803596824e-01 -8.673617379884035e-19
9.918212890625000e-01 -1.566941049881109e-01 -1.214306433183765e-17
9.979248046875000e-01 -1.557998508103359e-01 -4.336808689942018e-18
1.004028320312500e+00 -1.549134407543137e-01 -2.602085213965211e-18
1.010131835937500e+00 -1.540347981219998e-01 -1.561251128379126e-17
1.016235351562500e+00 -1.531638474639902e-01 -6.938893903907228e-18
1.022338867187500e+00 -1.523005136970679e-01 -8.673617379884035e-18
1.028442382812500e+00 -1.514447229578832e-01 -8.673617379884035e-18
1.034545898437500e+00 -1.505964017415244e-01 -1.994931997373328e-17
1.040649414062500e+00 -1.497554777349827e-01 -4.336808689942018e-18
1.046752929687500e+00 -1.489218789760009e-01 -2.602085213965211e-18
1.052856445312500e+00 -1.480955346670570e-01 -5.204170427930421e-18
1.058959960937500e+00 -1.472763743537671e-01 -2.515349040166370e-17
1.065063476562500e+00 -1.464643287200577e-01 1.734723475976807e-18
1.071166992187500e+00 -1.456593287854755e-01 -1.994931997373328e-17
1.077270507812500e+00 -1.448613066821831e-01 8.673617379884035e-19
1.083374023437500e+00 -1.440701948705238e-01 -6.938893903907228e-18
1.089477539062500e+00 -1.432859268984646e-01 -2.081668171172169e-17
1.095581054687500e+00 -1.425084366348117e-01 -6.071532165918825e-18
1.101684570312500e+00 -1.417376590116837e-01 -1.561251128379126e-17
1.107788085937500e+00 -1.409735292747766e-01 -6.938893903907228e-18
1.113891601562500e+00 -1.402159837094634e-01 -1.127570259384925e-17
1.119995117187500e+00 -1.394649589075299e-01 -2.168404344971009e-17
1.126098632812500e+00 -1.387203924774187e-01 -9.540979117872439e-18
1.132202148437500e+00 -1.379822223269313e-01 -1.647987302177967e-17
1.138305664062500e+00 -1.372503873581304e-01 -8.673617379884035e-18
1.144409179687500e+00 -1.365248267654794e-01 -8.673617379884035e-18
1.150512695312500e+00 -1.358054807158925e-01 -6.938893903907228e-18
1.156616210937500e+00 -1.350922896618382e-01 -2.081668171172169e-17
1.162719726562500e+00 -1.343851950070031e-01 1.040834085586084e-17
1.168823242187500e+00 -1.336841384338828e-01 -4.336808689942018e-18
1.174926757812500e+00 -1.329890625555199e-01 1.647987302177967e-17
1.181030273437500e+00 -1.322999102571216e-01 1.127570259384925e-17
1.187133789062500e+00 -1.316166253343106e-01 6.071532165918825e-18
1.193237304687500e+00 -1.309391518483428e-01 1.040834085586084e-17
1.199340820312500e+00 -1.302674347512805e-01 1.301042606982605e-17
1.205444335937500e+00 -1.296014192543860e-01 8.673617379884035e-18
1.211547851562500e+00 -1.289410514406304e-01 1.474514954580286e-17
1.217651367187500e+00 -1.282862776458699e-01 8.673617379884035e-19
1.223754882812500e+00 -1.276370450590510e-01 1.040834085586084e-17
1.229858398437500e+00 -1.269933011158008e-01 1.647987302177967e-17
1.235961914062500e+00 -1.263549940866951e-01 3.035766082959412e-17
1.242065429687500e+00 -1.257220724828884e-01 2.428612866367530e-17
1.248168945312500e+00 -1.250944856328181e-01 1.040834085586084e-17
1.254272460937500e+00 -1.244721830994999e-01 4.336808689942018e-18
1.260375976562500e+00 -1.238551152460089e-01 1.387778780781446e-17
1.266479492187500e+00 -1.232432326641097e-01 5.204170427930421e-18
1.272583007812500e+00 -1.226364867288299e-01 2.602085213965211e-17
1.278686523437500e+00 -1.220348290381181e-01 2.862293735361732e-17
1.284790039062500e+00 -1.214382119568124e-01 3.556183125752455e-17
1.290893554687500e+00 -1.208465880669912e-01 4.336808689942018e-18
1.296997070312500e+00 -1.202599107016642e-01 2.168404344971009e-17
1.303100585937500e+00 -1.196781334055307e-01 -7.806255641895632e-18
1.309204101562500e+00 -1.191012104586367e-01 -6.071532165918825e-18
1.315307617187500e+00 -1.185290963472549e-01 -4.336808689942018e-18
1.321411132812500e+00 -1.179617462778474e-01 2.168404344971009e-17
1.327514648437500e+00 -1.173991156577318e-01 3.469446951953614e-18
1.333618164062500e+00 -1.168411605996033e-01 6.071532165918825e-18
1.339721679687500e+00 -1.162878374117719e-01 1.561251128379126e-17
1.345825195312500e+00 -1.157391030934812e-01 2.602085213965211e-17
1.351928710937500e+00 -1.151949148344347e-01 -1.301042606982605e-17
1.358032226562500e+00 -1.146552305011844e-01 2.081668171172169e-17
1.364135742187500e+00 -1.141200081456927e-01 1.908195823574488e-17
1.370239257812500e+00 -1.135892064830225e-01 2.602085213965211e-18
1.376342773437500e+00 -1.130627844086993e-01 3.469446951953614e-18
1.382446289062500e+00 -1.125407014679333e-01 3.469446951953614e-18
1.388549804687500e+00 -1.120229173815597e-01 3.469446951953614e-18
1.394653320312500e+00 -1.115093925069951e-01 0.000000000000000e+00
1.400756835937500e+00 -1.110000873725356e-01 -7.806255641895632e-18
1.406860351562500e+00 -1.104949631302862e-01 -6.071532165918825e-18
1.412963867187500e+00 -1.099939810985738e-01 6.938893903907228e-18
1.419067382812500e+00 -1.094971032070624e-01 -7.806255641895632e-18
1.425170898437500e+00 -1.090042915470888e-01 1.734723475976807e-17
1.431274414062500e+00 -1.085155088091457e-01 8.673617379884035e-19
1.437377929687500e+00 -1.080307178409415e-01 -1.127570259384925e-17
1.443481445312500e+00 -1.075498820774544e-01 2.602085213965211e-18
1.449584960937500e+00 -1.070729651064999e-01 -6.938893903907228e-18
1.455688476562500e+00 -1.065999310915694e-01 -1.301042606982605e-17
1.461791992187500e+00 -1.061307443447188e-01 1.127570259384925e-17
1.467895507812500e+00 -1.056653697423406e-01 -7.806255641895632e-18
1.473999023437500e+00 -1.052037723052019e-01 -4.336808689942018e-18
1.480102539062500e+00 -1.047459176073482e-01 -1.734723475976807e-17
1.486206054687500e+00 -1.042917713631011e-01 -3.469446951953614e-18
1.492309570312500e+00 -1.038412998292516e-01 6.938893903907228e-18
1.498413085937500e+00 -1.033944693988598e-01 -6.938893903907228e-18
1.504516601562500e+00 -1.029512469968942e-01 -4.336808689942018e-18
1.510620117187500e+00 -1.025115996806754e-01 -1.127570259384925e-17
1.516723632812500e+00 -1.020754950291228e-01 5.204170427930421e-18
1.522827148437500e+00 -1.016429007496570e-01 -1.301042606982605e-17
1.528930664062500e+00 -1.012137850612364e-01 8.673617379884035e-19
1.535034179687500e+00 -1.007881163075693e-01 -7.806255641895632e-18
1.541137695312500e+00 -1.003658633340507e-01 5.204170427930421e-18
1.547241210937500e+00 -9.994699510715123e-02 -1.474514954580286e-17
1.553344726562500e+00 -9.953148108542835e-02 1.387778780781446e-17
1.559448242187500e+00 -9.911929084490702e-02 7.806255641895632e-18
1.565551757812500e+00 -9.871039444431072e-02 1.387778780781446e-17
1.571655273437500e+00 -9.830476205632022e-02 8.673617379884035e-19
1.577758789062500e+00 -9.790236432712643e-02 0.000000000000000e+00
1.583862304687500e+00 -9.750317201344949e-02 1.734723475976807e-18
1.589965820312500e+00 -9.710715633654296e-02 1.908195823574488e-17
1.596069335937500e+00 -9.671428862483213e-02 9.540979117872439e-18
1.602172851562500e+00 -9.632454066250601e-02 1.647987302177967e-17
1.608276367187500e+00 -9.593788433763605e-02 1.734723475976807e-18
1.614379882812500e+00 -9.555429198550003e-02 2.168404344971009e-17
1.620483398437500e+00 -9.517373604203452e-02 0.000000000000000e+00
1.626586914062500e+00 -9.479618938200407e-02 -8.673617379884035e-19
1.632690429687500e+00 -9.442162497770260e-02 4.336808689942018e-18
1.638793945312500e+00 -9.405001623205429e-02 1.301042606982605e-17
1.644897460937500e+00 -9.368133664244453e-02 0.000000000000000e+00
1.651000976562500e+00 -9.331556012888430e-02 -6.071532165918825e-18
1.657104492187500e+00 -9.295266070284822e-02 1.474514954580286e-17
1.663208007812500e+00 -9.259261279060588e-02 7.806255641895632e-18
1.669311523437500e+00 -9.223539090694989e-02 3.469446951953614e-18
1.675415039062500e+00 -9.188096997383148e-02 -4.336808689942018e-18
1.681518554687500e+00 -9.152932499885086e-02 -8.673617379884035e-18
1.687622070312500e+00 -9.118043138927885e-02 -6.938893903907228e-18
1.693725585937500e+00 -9.083426463524052e-02 0.000000000000000e+00
1.699829101562500e+00 -9.049080061921128e-02 -8.673617379884035e-19
1.705932617187500e+00 -9.015001530378360e-02 1.040834085586084e-17
1.712036132812500e+00 -8.981188503674085e-02 1.474514954580286e-17
1.718139648437500e+00 -8.947638624331591e-02 -6.071532165918825e-18
1.724243164062500e+00 -8.914349572692952e-02 4.336808689942018e-18
1.730346679687500e+00 -8.881319036583434e-02 -7.806255641895632e-18
1.736450195312500e+00 -8.848544740963386e-02 8.673617379884035e-18
1.742553710937500e+00 -8.816024418020225e-02 2.602085213965211e-18
1.748657226562500e+00 -8.783755836406969e-02 2.862293735361732e-17
1.754760742187500e+00 -8.751736771754895e-02 1.821459649775647e-17
1.760864257812500e+00 -8.719965035505078e-02 1.040834085586084e-17
1.766967773437500e+00 -8.688438445833448e-02 1.040834085586084e-17
1.773071289062500e+00 -8.657154856085213e-02 1.301042606982605e-17
1.779174804687500e+00 -8.626112126101923e-02 1.647987302177967e-17
1.785278320312500e+00 -8.595308150267296e-02 2.081668171172169e-17
1.791381835937500e+00 -8.564740829230455e-02 6.938893903907228e-18
1.797485351562500e+00 -8.534408097566926e-02 1.734723475976807e-18
1.803588867187500e+00 -8.504307895892337e-02 6.071532165918825e-18
1.809692382812500e+00 -8.474438198147906e-02 2.602085213965211e-18
1.815795898437500e+00 -8.444796984092624e-02 5.204170427930421e-18
1.821899414062500e+00 -8.415382266225356e-02 1.387778780781446e-17
1.828002929687500e+00 -8.386192062644923e-02 2.515349040166370e-17
1.834106445312500e+00 -8.357224423614815e-02 2.949029909160572e-17
1.840209960937500e+00 -8.328477404788118e-02 1.994931997373328e-17
1.846313476562500e+00 -8.299949093420077e-02 1.387778780781446e-17
1.852416992187500e+00 -8.271637581948073e-02 1.214306433183765e-17
1.858520507812500e+00 -8.243540993861846e-02 2.602085213965211e-18
1.864624023437500e+00 -8.215657457631824e-02 2.602085213965211e-18
1.870727539062500e+00 -8.187985132240932e-02 0.000000000000000e+00
1.876831054687500e+00 -8.160522181457443e-02 6.938893903907228e-18
1.882934570312500e+00 -8.133266799033460e-02 6.938893903907228e-18
1.889038085937500e+00 -8.106217183314568e-02 8.673617379884035e-18
1.895141601562500e+00 -8.079371562114401e-02 8.673617379884035e-19
1.901245117187500e+00 -8.052728167651567e-02 -3.469446951953614e-18
1.907348632812500e+00 -8.026285261107784e-02 1.561251128379126e-17
1.913452148437500e+00 -8.000041107887104e-02 1.561251128379126e-17
1.919555664062500e+00 -7.973994001860309e-02 5.204170427930421e-18
1.925659179687500e+00 -7.948142240943708e-02 -8.673617379884035e-19
1.931762695312500e+00 -7.922484151034995e-02 -8.673617379884035e-19
1.937866210937500e+00 -7.897018061902379e-02 5.204170427930421e-18
1.943969726562500e+00 -7.871742330821187e-02 8.673617379884035e-18
1.950073242187500e+00 -7.846655318767734e-02 5.204170427930421e-18
1.956176757812500e+00 -7.821755413759983e-02 -6.071532165918825e-18
1.962280273437500e+00 -7.797041007352210e-02 -1.214306433183765e-17
1.968383789062500e+00 -7.772510517683744e-02 1.214306433183765e-17
1.974487304687500e+00 -7.748162366268550e-02 4.336808689942018e-18
1.980590820312500e+00 -7.723995000761157e-02 -3.469446951953614e-18
1.986694335937500e+00 -7.700006872031513e-02 -9.540979117872439e-18
1.992797851562500e+00 -7.676196456653471e-02 0.000000000000000e+00
1.998901367187500e+00 -7.652562234262857e-02 -5.204170427930421e-18
2.005004882812500e+00 -7.629102709771832e-02 7.806255641895632e-18
2.011108398437500e+00 -7.605816391003724e-02 -1.734723475976807e-18
2.017211914062500e+00 -7.582701810639088e-02 -3.469446951953614e-18
2.023315429687500e+00 -7.559757504124220e-02 -1.734723475976807e-18
2.029418945312500e+00 -7.536982031351333e-02 -8.673617379884035e-19
2.035522460937500e+00 -7.514373954834605e-02 -8.673617379884035e-18
2.041625976562500e+00 -7.491931861133809e-02 1.127570259384925e-17
2.047729492187500e+00 -7.469654339291013e-02 -1.127570259384925e-17
2.053833007812500e+00 -7.447540001998597e-02 1.040834085586084e-17
2.059936523437500e+00 -7.425587464296432e-02 -1.561251128379126e-17
2.066040039062500e+00 -7.403795364488086e-02 4.336808689942018e-18
2.072143554687500e+00 -7.382162343092245e-02 -6.071532165918825e-18
2.078247070312500e+00 -7.360687063514326e-02 0.000000000000000e+00
2.084350585937500e+00 -7.339368191243563e-02 3.469446951953614e-18
2.090454101562500e+00 -7.318204414285936e-02 9.540979117872439e-18
2.096557617187500e+00 -7.297194422606527e-02 1.734723475976807e-18
2.102661132812500e+00 -7.276336928322638e-02 1.908195823574488e-17
2.108764648437500e+00 -7.255630645387887e-02 -1.474514954580286e-17
2.114868164062500e+00 -7.235074309552708e-02 -8.673617379884035e-18
2.120971679687500e+00 -7.214666658283435e-02 6.071532165918825e-18
2.127075195312500e+00 -7.194406450495383e-02 1.734723475976807e-18
2.133178710937500e+00 -7.174292446702951e-02 -8.673617379884035e-19
2.139282226562500e+00 -7.154323428525788e-02 1.474514954580286e-17
2.145385742187500e+00 -7.134498179070517e-02 -9.540979117872439e-18
2.151489257812500e+00 -7.114815502214086e-02 6.938893903907228e-18
2.157592773437500e+00 -7.095274203208844e-02 7.806255641895632e-18
2.163696289062500e+00 -7.075873107748466e-02 1.908195823574488e-17
2.169799804687500e+00 -7.056611042794662e-02 1.301042606982605e-17
2.175903320312500e+00 -7.037486855429007e-02 4.336808689942018e-18
2.182006835937500e+00 -7.018499393894732e-02 -1.214306433183765e-17
2.188110351562500e+00 -6.999647526239285e-02 -8.673617379884035e-19
2.194213867187500e+00 -6.980930121569387e-02 -8.673617379884035e-19
2.200317382812500e+00 -6.962346068486787e-02 -8.673617379884035e-19
2.206420898437500e+00 -6.943894256552664e-02 7.806255641895632e-18
2.212524414062500e+00 -6.925573594518483e-02 -8.673617379884035e-18
2.218627929687500e+00 -6.907382991998556e-02 1.647987302177967e-17
2.224731445312500e+00 -6.889321377500562e-02 1.734723475976807e-18
2.230834960937500e+00 -6.871387680299140e-02 1.994931997373328e-17
2.236938476562500e+00 -6.853580848270883e-02 9.540979117872439e-18
2.243041992187500e+00 -6.835899829966816e-02 2.168404344971009e-17
2.249145507812500e+00 -6.818343592253780e-02 -2.602085213965211e-18
2.255249023437500e+00 -6.800911102583423e-02 0.000000000000000e+00
2.261352539062500e+00 -6.783601346441834e-02 -2.602085213965211e-18
2.267456054687500e+00 -6.766413309812795e-02 5.204170427930421e-18
2.273559570312500e+00 -6.749345996439303e-02 2.602085213965211e-18
2.279663085937500e+00 -6.732398410476642e-02 0.000000000000000e+00
2.285766601562500e+00 -6.715569573569533e-02 1.908195823574488e-17
2.291870117187500e+00 -6.698858507690476e-02 -1.301042606982605e-17
2.297973632812500e+00 -6.682264252038952e-02 3.729655473350135e-17
2.304077148437500e+00 -6.665785846060027e-02 -1.734723475976807e-18
2.310180664062500e+00 -6.649422346165471e-02 6.071532165918825e-18
2.316284179687500e+00 -6.633172808935098e-02 1.387778780781446e-17
2.322387695312500e+00 -6.617036307660282e-02 2.515349040166370e-17
2.328491210937500e+00 -6.601011915723090e-02 3.469446951953614e-18
2.334594726562500e+00 -6.585098722968047e-02 7.806255641895632e-18
2.340698242187500e+00 -6.569295819255581e-02 3.469446951953614e-18
2.346801757812500e+00 -6.553602310662750e-02 1.561251128379126e-17
2.352905273437500e+00 -6.538017303210536e-02 2.081668171172169e-17
2.359008789062500e+00 -6.522539918895763e-02 1.734723475976807e-17
2.365112304687500e+00 -6.507169279588595e-02 1.474514954580286e-17
2.371215820312500e+00 -6.491904522899251e-02 2.688821387764051e-17
2.377319335937500e+00 -6.476744786241745e-02 -1.040834085586084e-17
2.383422851562500e+00 -6.461689222539078e-02 7.806255641895632e-18
2.389526367187500e+00 -6.446736984451201e-02 9.540979117872439e-18
2.395629882812500e+00 -6.431887239919870e-02 9.540979117872439e-18
2.401733398437500e+00 -6.417139156558074e-02 4.336808689942018e-18
2.407836914062500e+00 -6.402491917038364e-02 -6.938893903907228e-18
2.413940429687500e+00 -6.387944703640369e-02 1.561251128379126e-17
2.420043945312500e+00 -6.373496713485324e-02 1.821459649775647e-17
2.426147460937500e+00 -6.359147143239922e-02 0.000000000000000e+00
2.432250976562500e+00 -6.344895204196438e-02 1.127570259384925e-17
2.438354492187500e+00 -6.330740107133907e-02 1.734723475976807e-18
2.444458007812500e+00 -6.316681077246371e-02 1.127570259384925e-17
2.450561523437500e+00 -6.302717339155164e-02 -5.204170427930421e-18
2.456665039062500e+00 -6.288848131690432e-02 2.168404344971009e-17
2.462768554687500e+00 -6.275072693053300e-02 1.040834085586084e-17
2.468872070312500e+00 -6.261390275450218e-02 4.336808689942018e-18
2.474975585937500e+00 -6.247800130403411e-02 8.673617379884035e-18
