7.508406442079605e+00 0.000000000000000e+00 -1.279428019759090e-01
7.571238295151402e+00 0.000000000000000e+00 -1.269622272255273e-01
7.634070148223198e+00 0.000000000000000e+00 -1.259959549296136e-01
7.696902001294993e+00 0.000000000000000e+00 -1.250436889532535e-01
7.759733854366789e+00 0.000000000000000e+00 -1.241051408110640e-01
7.822565707438584e+00 0.000000000000000e+00 -1.231800294414477e-01
7.885397560510381e+00 0.000000000000000e+00 -1.222680809877578e-01
7.948229413582177e+00 0.000000000000000e+00 -1.213690285861978e-01
8.011061266653973e+00 0.000000000000000e+00 -1.204826121602757e-01
8.073893119725769e+00 0.000000000000000e+00 -1.196085782216375e-01
8.136724972797564e+00 0.000000000000000e+00 -1.187466796771015e-01
8.199556825869360e+00 0.000000000000000e+00 -1.178966756417201e-01
8.262388678941157e+00 0.000000000000000e+00 -1.170583312576918e-01
8.325220532012953e+00 0.000000000000000e+00 -1.162314175189549e-01
8.388052385084748e+00 0.000000000000000e+00 -1.154157111012911e-01
8.450884238156544e+00 0.000000000000000e+00 -1.146109941977764e-01
8.513716091228339e+00 0.000000000000000e+00 -1.138170543594104e-01
8.576547944300136e+00 0.000000000000000e+00 -1.130336843407694e-01
8.639379797371932e+00 0.000000000000000e+00 -1.122606819505269e-01
8.702211650443727e+00 0.000000000000000e+00 -1.114978499066844e-01
8.765043503515523e+00 0.000000000000000e+00 -1.107449956963644e-01
8.827875356587318e+00 0.000000000000000e+00 -1.100019314400262e-01
8.890707209659116e+00 0.000000000000000e+00 -1.092684737599535e-01
8.953539062730911e+00 0.000000000000000e+00 -1.085444436528850e-01
9.016370915802707e+00 0.000000000000000e+00 -1.078296663666465e-01
9.079202768874502e+00 0.000000000000000e+00 -1.071239712806588e-01
9.142034621946298e+00 0.000000000000000e+00 -1.064271917901947e-01
9.204866475018093e+00 0.000000000000000e+00 -1.057391651942591e-01
9.267698328089891e+00 0.000000000000000e+00 -1.050597325869776e-01
9.330530181161686e+00 0.000000000000000e+00 -1.043887387523760e-01
9.393362034233482e+00 0.000000000000000e+00 -1.037260320624375e-01
9.456193887305277e+00 0.000000000000000e+00 -1.030714643783316e-01
9.519025740377073e+00 0.000000000000000e+00 -1.024248909547112e-01
9.581857593448870e+00 0.000000000000000e+00 -1.017861703469689e-01
9.644689446520665e+00 0.000000000000000e+00 -1.011551643213663e-01
9.707521299592461e+00 0.000000000000000e+00 -1.005317377679293e-01
9.770353152664256e+00 0.000000000000000e+00 -9.991575861602543e-02
9.833185005736052e+00 0.000000000000000e+00 -9.930709775253184e-02
9.896016858807849e+00 0.000000000000000e+00 -9.870562894250504e-02
9.958848711879645e+00 0.000000000000000e+00 -9.811122875227732e-02
1.002168056495144e+01 0.000000000000000e+00 -9.752377647489020e-02
1.008451241802324e+01 0.000000000000000e+00 -9.694315405779295e-02
1.014734427109503e+01 0.000000000000000e+00 -9.636924603273178e-02
1.021017612416683e+01 0.000000000000000e+00 -9.580193944775361e-02
1.027300797723862e+01 0.000000000000000e+00 -9.524112380125696e-02
1.033583983031042e+01 0.000000000000000e+00 -9.468669097802457e-02
1.039867168338222e+01 0.000000000000000e+00 -9.413853518716536e-02
1.046150353645401e+01 0.000000000000000e+00 -9.359655290191315e-02
1.052433538952581e+01 0.000000000000000e+00 -9.306064280121128e-02
1.058716724259760e+01 0.000000000000000e+00 -9.253070571303176e-02
1.064999909566940e+01 0.000000000000000e+00 -9.200664455936808e-02
1.071283094874119e+01 0.000000000000000e+00 -9.148836430284878e-02
1.077566280181299e+01 0.000000000000000e+00 -9.097577189491957e-02
1.083849465488479e+01 0.000000000000000e+00 -9.046877622554012e-02
1.090132650795658e+01 0.000000000000000e+00 -8.996728807435163e-02
1.096415836102838e+01 0.000000000000000e+00 -8.947122006325921e-02
1.102699021410017e+01 0.000000000000000e+00 -8.898048661039343e-02
1.108982206717197e+01 0.000000000000000e+00 -8.849500388539824e-02
1.115265392024376e+01 0.000000000000000e+00 -8.801468976600772e-02
1.121548577331556e+01 0.000000000000000e+00 -8.753946379586684e-02
1.127831762638736e+01 0.000000000000000e+00 -8.706924714356003e-02
1.134114947945915e+01 0.000000000000000e+00 -8.660396256280498e-02
1.140398133253095e+01 0.000000000000000e+00 -8.614353435377917e-02
1.146681318560275e+01 0.000000000000000e+00 -8.568788832553763e-02
1.152964503867454e+01 0.000000000000000e+00 -8.523695175949313e-02
1.159247689174634e+01 0.000000000000000e+00 -8.479065337392003e-02
1.165530874481813e+01 0.000000000000000e+00 -8.434892328945505e-02
1.171814059788993e+01 0.000000000000000e+00 -8.391169299555634e-02
1.178097245096172e+01 0.000000000000000e+00 -8.347889531790025e-02
1.184380430403352e+01 0.000000000000000e+00 -8.305046438667672e-02
1.190663615710532e+01 0.000000000000000e+00 -8.262633560576269e-02
1.196946801017711e+01 0.000000000000000e+00 -8.220644562274312e-02
1.203229986324891e+01 0.000000000000000e+00 -8.179073229975287e-02
1.209513171632070e+01 0.000000000000000e+00 -8.137913468511544e-02
1.215796356939250e+01 0.000000000000000e+00 -8.097159298575496e-02
1.222079542246430e+01 0.000000000000000e+00 -8.056804854035332e-02
1.228362727553609e+01 0.000000000000000e+00 -8.016844379323622e-02
1.234645912860789e+01 0.000000000000000e+00 -7.977272226895939e-02
1.240929098167968e+01 0.000000000000000e+00 -7.938082854757926e-02
1.247212283475148e+01 0.000000000000000e+00 -7.899270824058198e-02
1.253495468782327e+01 0.000000000000000e+00 -7.860830796745612e-02
1.259778654089507e+01 0.000000000000000e+00 -7.822757533288609e-02
1.266061839396687e+01 0.000000000000000e+00 -7.785045890454878e-02
1.272345024703866e+01 0.000000000000000e+00 -7.747690819149503e-02
1.278628210011046e+01 0.000000000000000e+00 -7.710687362309936e-02
1.284911395318225e+01 0.000000000000000e+00 -7.674030652856044e-02
1.291194580625405e+01 0.000000000000000e+00 -7.637715911693607e-02
1.297477765932585e+01 0.000000000000000e+00 -7.601738445769575e-02
1.303760951239764e+01 0.000000000000000e+00 -7.566093646177791e-02
1.310044136546944e+01 0.000000000000000e+00 -7.530776986313477e-02
1.316327321854123e+01 0.000000000000000e+00 -7.495784020075265e-02
1.322610507161303e+01 0.000000000000000e+00 -7.461110380113140e-02
1.328893692468482e+01 0.000000000000000e+00 -7.426751776121150e-02
1.335176877775662e+01 0.000000000000000e+00 -7.392703993173520e-02
1.341460063082842e+01 0.000000000000000e+00 -7.358962890102892e-02
1.347743248390021e+01 0.000000000000000e+00 -7.325524397919563e-02
1.354026433697201e+01 0.000000000000000e+00 -7.292384518270427e-02
1.360309619004381e+01 0.000000000000000e+00 -7.259539321936559e-02
1.366592804311560e+01 0.000000000000000e+00 -7.226984947368312e-02
1.372875989618740e+01 0.000000000000000e+00 -7.194717599256899e-02
1.379159174925919e+01 0.000000000000000e+00 -7.162733547141405e-02
1.385442360233099e+01 0.000000000000000e+00 -7.131029124050095e-02
1.391725545540278e+01 0.000000000000000e+00 -7.099600725175406e-02
1.398008730847458e+01 0.000000000000000e+00 -7.068444806581210e-02
1.404291916154637e+01 0.000000000000000e+00 -7.037557883941851e-02
1.410575101461817e+01 0.000000000000000e+00 -7.006936531311785e-02
1.416858286768997e+01 0.000000000000000e+00 -6.976577379925208e-02
1.423141472076176e+01 0.000000000000000e+00 -6.946477117024628e-02
1.429424657383356e+01 0.000000000000000e+00 -6.916632484717718e-02
1.435707842690536e+01 0.000000000000000e+00 -6.887040278861596e-02
1.441991027997715e+01 0.000000000000000e+00 -6.857697347973883e-02
1.448274213304895e+01 0.000000000000000e+00 -6.828600592169651e-02
1.454557398612074e+01 0.000000000000000e+00 -6.799746962123682e-02
1.460840583919254e+01 0.000000000000000e+00 -6.771133458057361e-02
1.467123769226433e+01 0.000000000000000e+00 -6.742757128749391e-02
1.473406954533613e+01 0.000000000000000e+00 -6.714615070569813e-02
1.479690139840793e+01 0.000000000000000e+00 -6.686704426536766e-02
1.485973325147972e+01 0.000000000000000e+00 -6.659022385395068e-02
1.492256510455152e+01 0.000000000000000e+00 -6.631566180716536e-02
1.498539695762331e+01 0.000000000000000e+00 -6.604333090020920e-02
1.504822881069511e+01 0.000000000000000e+00 -6.577320433917302e-02
1.511106066376690e+01 0.000000000000000e+00 -6.550525575265247e-02
1.517389251683870e+01 0.000000000000000e+00 -6.523945918355237e-02
1.523672436991050e+01 0.000000000000000e+00 -6.497578908107832e-02
1.529955622298229e+01 0.000000000000000e+00 -6.471422029291093e-02
1.536238807605409e+01 0.000000000000000e+00 -6.445472805755834e-02
1.542521992912589e+01 0.000000000000000e+00 -6.419728799688158e-02
1.548805178219768e+01 0.000000000000000e+00 -6.394187610878888e-02
1.555088363526948e+01 0.000000000000000e+00 -6.368846876009455e-02
1.561371548834127e+01 0.000000000000000e+00 -6.343704267953737e-02
1.567654734141307e+01 0.000000000000000e+00 -6.318757495095541e-02
1.573937919448486e+01 0.000000000000000e+00 -6.294004300661338e-02
1.580221104755666e+01 0.000000000000000e+00 -6.269442462067704e-02
1.586504290062845e+01 0.000000000000000e+00 -6.245069790283291e-02
1.592787475370025e+01 0.000000000000000e+00 -6.220884129204811e-02
1.599070660677205e+01 0.000000000000000e+00 -6.196883355046771e-02
1.605353845984384e+01 0.000000000000000e+00 -6.173065375744551e-02
1.611637031291564e+01 0.000000000000000e+00 -6.149428130370543e-02
1.617920216598743e+01 0.000000000000000e+00 -6.125969588562943e-02
1.624203401905923e+01 0.000000000000000e+00 -6.102687749966999e-02
1.630486587213103e+01 0.000000000000000e+00 -6.079580643688302e-02
1.636769772520282e+01 0.000000000000000e+00 -6.056646327757823e-02
1.643052957827462e+01 0.000000000000000e+00 -6.033882888608549e-02
1.649336143134641e+01 0.000000000000000e+00 -6.011288440563165e-02
1.655619328441821e+01 0.000000000000000e+00 -5.988861125332803e-02
1.661902513749001e+01 0.000000000000000e+00 -5.966599111526381e-02
1.668185699056180e+01 0.000000000000000e+00 -5.944500594170380e-02
1.674468884363360e+01 0.000000000000000e+00 -5.922563794238703e-02
1.680752069670540e+01 0.000000000000000e+00 -5.900786958192553e-02
1.687035254977719e+01 0.000000000000000e+00 -5.879168357529829e-02
1.693318440284899e+01 0.000000000000000e+00 -5.857706288344074e-02
1.699601625592078e+01 0.000000000000000e+00 -5.836399070892539e-02
1.705884810899258e+01 0.000000000000000e+00 -5.815245049173261e-02
1.712167996206437e+01 0.000000000000000e+00 -5.794242590510921e-02
1.718451181513617e+01 0.000000000000000e+00 -5.773390085151234e-02
1.724734366820796e+01 0.000000000000000e+00 -5.752685945863677e-02
1.731017552127976e+01 0.000000000000000e+00 -5.732128607552447e-02
1.737300737435156e+01 0.000000000000000e+00 -5.711716526875275e-02
1.743583922742335e+01 0.000000000000000e+00 -5.691448181870094e-02
1.749867108049515e+01 0.000000000000000e+00 -5.671322071589270e-02
1.756150293356695e+01 0.000000000000000e+00 -5.651336715741280e-02
1.762433478663874e+01 0.000000000000000e+00 -5.631490654339553e-02
1.768716663971054e+01 0.000000000000000e+00 -5.611782447358468e-02
1.774999849278233e+01 0.000000000000000e+00 -5.592210674396220e-02
1.781283034585413e+01 0.000000000000000e+00 -5.572773934344441e-02
1.787566219892592e+01 0.000000000000000e+00 -5.553470845064424e-02
1.793849405199772e+01 0.000000000000000e+00 -5.534300043069778e-02
1.800132590506951e+01 0.000000000000000e+00 -5.515260183215371e-02
1.806415775814131e+01 0.000000000000000e+00 -5.496349938392461e-02
1.812698961121311e+01 0.000000000000000e+00 -5.477567999229770e-02
1.818982146428490e+01 0.000000000000000e+00 -5.458913073800515e-02
1.825265331735670e+01 0.000000000000000e+00 -5.440383887335109e-02
1.831548517042850e+01 0.000000000000000e+00 -5.421979181939512e-02
1.837831702350029e+01 0.000000000000000e+00 -5.403697716319048e-02
1.844114887657209e+01 0.000000000000000e+00 -5.385538265507606e-02
1.850398072964388e+01 0.000000000000000e+00 -5.367499620602058e-02
1.856681258271568e+01 0.000000000000000e+00 -5.349580588501815e-02
1.862964443578747e+01 0.000000000000000e+00 -5.331779991653397e-02
1.869247628885927e+01 0.000000000000000e+00 -5.314096667799891e-02
1.875530814193106e+01 0.000000000000000e+00 -5.296529469735212e-02
1.881813999500286e+01 0.000000000000000e+00 -5.279077265063023e-02
1.888097184807466e+01 0.000000000000000e+00 -5.261738935960306e-02
1.894380370114645e+01 0.000000000000000e+00 -5.244513378945326e-02
1.900663555421825e+01 0.000000000000000e+00 -5.227399504650034e-02
1.906946740729004e+01 0.000000000000000e+00 -5.210396237596751e-02
1.913229926036184e+01 0.000000000000000e+00 -5.193502515979036e-02
1.919513111343364e+01 0.000000000000000e+00 -5.176717291446650e-02
1.925796296650543e+01 0.000000000000000e+00 -5.160039528894600e-02
1.932079481957723e+01 0.000000000000000e+00 -5.143468206255997e-02
1.938362667264902e+01 0.000000000000000e+00 -5.127002314298871e-02
1.944645852572082e+01 0.000000000000000e+00 -5.110640856426680e-02
1.950929037879262e+01 0.000000000000000e+00 -5.094382848482516e-02
1.957212223186441e+01 0.000000000000000e+00 -5.078227318556964e-02
1.963495408493621e+01 0.000000000000000e+00 -5.062173306799390e-02
1.969778593800800e+01 0.000000000000000e+00 -5.046219865232762e-02
1.976061779107980e+01 0.000000000000000e+00 -5.030366057571816e-02
1.982344964415159e+01 0.000000000000000e+00 -5.014610959044558e-02
1.988628149722339e+01 0.000000000000000e+00 -4.998953656216949e-02
1.994911335029519e+01 0.000000000000000e+00 -4.983393246820839e-02
2.001194520336698e+01 0.000000000000000e+00 -4.967928839584936e-02
2.007477705643878e+01 0.000000000000000e+00 -4.952559554068831e-02
2.013760890951058e+01 0.000000000000000e+00 -4.937284520500038e-02
2.020044076258237e+01 0.000000000000000e+00 -4.922102879613918e-02
2.026327261565417e+01 0.000000000000000e+00 -4.907013782496444e-02
2.032610446872596e+01 0.000000000000000e+00 -4.892016390429797e-02
2.038893632179776e+01 0.000000000000000e+00 -4.877109874740664e-02
2.045176817486955e+01 0.000000000000000e+00 -4.862293416651263e-02
2.051460002794135e+01 0.000000000000000e+00 -4.847566207132932e-02
2.057743188101314e+01 0.000000000000000e+00 -4.832927446762378e-02
2.064026373408494e+01 0.000000000000000e+00 -4.818376345580364e-02
2.070309558715674e+01 0.000000000000000e+00 -4.803912122952923e-02
2.076592744022853e+01 0.000000000000000e+00 -4.789534007434953e-02
2.082875929330033e+01 0.000000000000000e+00 -4.775241236636209e-02
2.089159114637213e+01 0.000000000000000e+00 -4.761033057089638e-02
2.095442299944392e+01 0.000000000000000e+00 -4.746908724121922e-02
2.101725485251572e+01 0.000000000000000e+00 -4.732867501726340e-02
2.108008670558751e+01 0.000000000000000e+00 -4.718908662437764e-02
2.114291855865931e+01 0.000000000000000e+00 -4.705031487209784e-02
2.120575041173111e+01 0.000000000000000e+00 -4.691235265294001e-02
2.126858226480290e+01 0.000000000000000e+00 -4.677519294121332e-02
2.133141411787470e+01 0.000000000000000e+00 -4.663882879185314e-02
2.139424597094649e+01 0.000000000000000e+00 -4.650325333927455e-02
2.145707782401829e+01 0.000000000000000e+00 -4.636845979624462e-02
2.151990967709008e+01 0.000000000000000e+00 -4.623444145277413e-02
2.158274153016188e+01 0.000000000000000e+00 -4.610119167502764e-02
2.164557338323367e+01 0.000000000000000e+00 -4.596870390425235e-02
2.170840523630547e+01 0.000000000000000e+00 -4.583697165572381e-02
2.177123708937727e+01 0.000000000000000e+00 -4.570598851771091e-02
2.183406894244906e+01 0.000000000000000e+00 -4.557574815045658e-02
2.189690079552086e+01 0.000000000000000e+00 -4.544624428517617e-02
2.195973264859265e+01 0.000000000000000e+00 -4.531747072307230e-02
2.202256450166445e+01 0.000000000000000e+00 -4.518942133436577e-02
2.208539635473624e+01 0.000000000000000e+00 -4.506209005734287e-02
2.214822820780804e+01 0.000000000000000e+00 -4.493547089741792e-02
2.221106006087983e+01 0.000000000000000e+00 -4.480955792621148e-02
2.227389191395163e+01 0.000000000000000e+00 -4.468434528064332e-02
2.233672376702343e+01 0.000000000000000e+00 -4.455982716204054e-02
2.239955562009522e+01 0.000000000000000e+00 -4.443599783525991e-02
2.246238747316702e+01 0.000000000000000e+00 -4.431285162782458e-02
2.252521932623882e+01 0.000000000000000e+00 -4.419038292907482e-02
2.258805117931061e+01 0.000000000000000e+00 -4.406858618933215e-02
2.265088303238241e+01 0.000000000000000e+00 -4.394745591907739e-02
2.271371488545421e+01 0.000000000000000e+00 -4.382698668814142e-02
2.277654673852600e+01 0.000000000000000e+00 -4.370717312490947e-02
2.283937859159780e+01 0.000000000000000e+00 -4.358800991553737e-02
2.290221044466959e+01 0.000000000000000e+00 -4.346949180318107e-02
2.296504229774139e+01 0.000000000000000e+00 -4.335161358723792e-02
2.302787415081318e+01 0.000000000000000e+00 -4.323437012259995e-02
2.309070600388498e+01 0.000000000000000e+00 -4.311775631891926e-02
2.315353785695678e+01 0.000000000000000e+00 -4.300176713988488e-02
2.321636971002857e+01 0.000000000000000e+00 -4.288639760251069e-02
2.327920156310037e+01 0.000000000000000e+00 -4.277164277643515e-02
2.334203341617216e+01 0.000000000000000e+00 -4.265749778323126e-02
2.340486526924396e+01 0.000000000000000e+00 -4.254395779572800e-02
2.346769712231576e+01 0.000000000000000e+00 -4.243101803734164e-02
2.353052897538755e+01 0.000000000000000e+00 -4.231867378141806e-02
2.359336082845935e+01 0.000000000000000e+00 -4.220692035058481e-02
2.365619268153114e+01 0.000000000000000e+00 -4.209575311611354e-02
2.371902453460294e+01 0.000000000000000e+00 -4.198516749729182e-02
2.378185638767473e+01 0.000000000000000e+00 -4.187515896080523e-02
2.384468824074653e+01 0.000000000000000e+00 -4.176572302012821e-02
2.390752009381832e+01 0.000000000000000e+00 -4.165685523492491e-02
2.397035194689012e+01 0.000000000000000e+00 -4.154855121045867e-02
2.403318379996192e+01 0.000000000000000e+00 -4.144080659701083e-02
2.409601565303371e+01 0.000000000000000e+00 -4.133361708930824e-02
2.415884750610551e+01 0.000000000000000e+00 -4.122697842595927e-02
2.422167935917730e+01 0.000000000000000e+00 -4.112088638889878e-02
2.428451121224910e+01 0.000000000000000e+00 -4.101533680284104e-02
2.434734306532090e+01 0.000000000000000e+00 -4.091032553474114e-02
2.441017491839269e+01 0.000000000000000e+00 -4.080584849326432e-02
2.447300677146449e+01 0.000000000000000e+00 -4.070190162826319e-02
2.453583862453629e+01 0.000000000000000e+00 -4.059848093026321e-02
2.459867047760808e+01 0.000000000000000e+00 -4.049558242995521e-02
2.466150233067988e+01 0.000000000000000e+00 -4.039320219769590e-02
2.472433418375167e+01 0.000000000000000e+00 -4.029133634301553e-02
2.478716603682347e+01 0.000000000000000e+00 -4.018998101413311e-02
2.484999788989526e+01 0.000000000000000e+00 -4.008913239747826e-02
2.491282974296706e+01 0.000000000000000e+00 -3.998878671722102e-02
2.497566159603885e+01 0.000000000000000e+00 -3.988894023480734e-02
2.503849344911065e+01 0.000000000000000e+00 -3.978958924850258e-02
2.510132530218245e+01 0.000000000000000e+00 -3.969073009294083e-02
2.516415715525424e+01 0.000000000000000e+00 -3.959235913868113e-02
2.522698900832604e+01 0.000000000000000e+00 -3.949447279177027e-02
2.528982086139784e+01 0.000000000000000e+00 -3.939706749331180e-02
2.535265271446963e+01 0.000000000000000e+00 -3.930013971904093e-02
2.541548456754143e+01 0.000000000000000e+00 -3.920368597890640e-02
2.547831642061322e+01 0.000000000000000e+00 -3.910770281665751e-02
2.554114827368502e+01 0.000000000000000e+00 -3.901218680943769e-02
2.560398012675681e+01 0.000000000000000e+00 -3.891713456738352e-02
2.566681197982861e+01 0.000000000000000e+00 -3.882254273322983e-02
2.572964383290041e+01 0.000000000000000e+00 -3.872840798192003e-02
2.579247568597220e+01 0.000000000000000e+00 -3.863472702022248e-02
