8.827875356587318e+00 0.000000000000000e+00 -2.353736311218081e-01
8.890707209659116e+00 0.000000000000000e+00 -2.337462200724620e-01
8.953539062730911e+00 0.000000000000000e+00 -2.321409443131024e-01
9.016370915802707e+00 0.000000000000000e+00 -2.305573587637762e-01
9.079202768874502e+00 0.000000000000000e+00 -2.289950301208066e-01
9.142034621946298e+00 0.000000000000000e+00 -2.274535364717321e-01
9.204866475018093e+00 0.000000000000000e+00 -2.259324669253875e-01
9.267698328089891e+00 0.000000000000000e+00 -2.244314212561345e-01
9.330530181161686e+00 0.000000000000000e+00 -2.229500095616964e-01
9.393362034233482e+00 0.000000000000000e+00 -2.214878519341371e-01
9.456193887305277e+00 0.000000000000000e+00 -2.200445781433133e-01
9.519025740377073e+00 0.000000000000000e+00 -2.186198273319993e-01
9.581857593448870e+00 0.000000000000000e+00 -2.172132477228859e-01
9.644689446520665e+00 0.000000000000000e+00 -2.158244963359043e-01
9.707521299592461e+00 0.000000000000000e+00 -2.144532387164226e-01
9.770353152664256e+00 0.000000000000000e+00 -2.130991486732896e-01
9.833185005736052e+00 0.000000000000000e+00 -2.117619080263155e-01
9.896016858807849e+00 0.000000000000000e+00 -2.104412063632523e-01
9.958848711879645e+00 0.000000000000000e+00 -2.091367408050849e-01
1.002168056495144e+01 0.000000000000000e+00 -2.078482157801015e-01
1.008451241802324e+01 0.000000000000000e+00 -2.065753428059556e-01
1.014734427109503e+01 0.000000000000000e+00 -2.053178402792722e-01
1.021017612416683e+01 0.000000000000000e+00 -2.040754332728767e-01
1.027300797723862e+01 0.000000000000000e+00 -2.028478533401068e-01
1.033583983031042e+01 0.000000000000000e+00 -2.016348383256799e-01
1.039867168338222e+01 0.000000000000000e+00 -2.004361321836212e-01
1.046150353645401e+01 0.000000000000000e+00 -1.992514848008829e-01
1.052433538952581e+01 0.000000000000000e+00 -1.980806518274843e-01
1.058716724259760e+01 0.000000000000000e+00 -1.969233945121329e-01
1.064999909566940e+01 0.000000000000000e+00 -1.957794795435982e-01
1.071283094874119e+01 0.000000000000000e+00 -1.946486788973609e-01
1.077566280181299e+01 0.000000000000000e+00 -1.935307696873264e-01
1.083849465488479e+01 0.000000000000000e+00 -1.924255340226887e-01
1.090132650795658e+01 0.000000000000000e+00 -1.913327588691500e-01
1.096415836102838e+01 0.000000000000000e+00 -1.902522359152952e-01
1.102699021410017e+01 0.000000000000000e+00 -1.891837614427956e-01
1.108982206717197e+01 0.000000000000000e+00 -1.881271362011793e-01
1.115265392024376e+01 0.000000000000000e+00 -1.870821652864919e-01
1.121548577331556e+01 0.000000000000000e+00 -1.860486580240505e-01
1.127831762638736e+01 0.000000000000000e+00 -1.850264278547274e-01
1.134114947945915e+01 0.000000000000000e+00 -1.840152922251378e-01
1.140398133253095e+01 0.000000000000000e+00 -1.830150724809666e-01
1.146681318560275e+01 0.000000000000000e+00 -1.820255937640923e-01
1.152964503867454e+01 0.000000000000000e+00 -1.810466849125418e-01
1.159247689174634e+01 0.000000000000000e+00 -1.800781783639478e-01
1.165530874481813e+01 0.000000000000000e+00 -1.791199100615783e-01
1.171814059788993e+01 0.000000000000000e+00 -1.781717193638541e-01
1.178097245096172e+01 0.000000000000000e+00 -1.772334489559631e-01
1.184380430403352e+01 0.000000000000000e+00 -1.763049447648142e-01
1.190663615710532e+01 0.000000000000000e+00 -1.753860558762089e-01
1.196946801017711e+01 0.000000000000000e+00 -1.744766344545923e-01
1.203229986324891e+01 0.000000000000000e+00 -1.735765356653508e-01
1.209513171632070e+01 0.000000000000000e+00 -1.726856175993690e-01
1.215796356939250e+01 0.000000000000000e+00 -1.718037411996912e-01
1.222079542246430e+01 0.000000000000000e+00 -1.709307701907579e-01
1.228362727553609e+01 0.000000000000000e+00 -1.700665710092603e-01
1.234645912860789e+01 0.000000000000000e+00 -1.692110127374597e-01
1.240929098167968e+01 0.000000000000000e+00 -1.683639670380627e-01
1.247212283475148e+01 0.000000000000000e+00 -1.675253080914399e-01
1.253495468782327e+01 0.000000000000000e+00 -1.666949125342896e-01
1.259778654089507e+01 0.000000000000000e+00 -1.658726594002204e-01
1.266061839396687e+01 0.000000000000000e+00 -1.650584300620626e-01
1.272345024703866e+01 0.000000000000000e+00 -1.642521081758869e-01
1.278628210011046e+01 0.000000000000000e+00 -1.634535796264911e-01
1.284911395318225e+01 0.000000000000000e+00 -1.626627324744989e-01
1.291194580625405e+01 0.000000000000000e+00 -1.618794569048589e-01
1.297477765932585e+01 0.000000000000000e+00 -1.611036451770265e-01
1.303760951239764e+01 0.000000000000000e+00 -1.603351915763134e-01
1.310044136546944e+01 0.000000000000000e+00 -1.595739923667505e-01
1.316327321854123e+01 0.000000000000000e+00 -1.588199457450414e-01
1.322610507161303e+01 0.000000000000000e+00 -1.580729517960208e-01
1.328893692468482e+01 0.000000000000000e+00 -1.573329124492434e-01
1.335176877775662e+01 0.000000000000000e+00 -1.565997314367561e-01
1.341460063082842e+01 0.000000000000000e+00 -1.558733142520338e-01
1.347743248390021e+01 0.000000000000000e+00 -1.551535681099948e-01
1.354026433697201e+01 0.000000000000000e+00 -1.544404019081376e-01
1.360309619004381e+01 0.000000000000000e+00 -1.537337261887062e-01
1.366592804311560e+01 0.000000000000000e+00 -1.530334531019161e-01
1.372875989618740e+01 0.000000000000000e+00 -1.523394963700556e-01
1.379159174925919e+01 0.000000000000000e+00 -1.516517712525703e-01
1.385442360233099e+01 0.000000000000000e+00 -1.509701945122800e-01
1.391725545540278e+01 0.000000000000000e+00 -1.502946843820377e-01
1.398008730847458e+01 0.000000000000000e+00 -1.496251605327733e-01
1.404291916154637e+01 0.000000000000000e+00 -1.489615440419561e-01
1.410575101461817e+01 0.000000000000000e+00 -1.483037573632110e-01
1.416858286768997e+01 0.000000000000000e+00 -1.476517242963824e-01
1.423141472076176e+01 0.000000000000000e+00 -1.470053699586673e-01
1.429424657383356e+01 0.000000000000000e+00 -1.463646207562741e-01
1.435707842690536e+01 0.000000000000000e+00 -1.457294043570144e-01
1.441991027997715e+01 0.000000000000000e+00 -1.450996496633585e-01
1.448274213304895e+01 0.000000000000000e+00 -1.444752867863498e-01
1.454557398612074e+01 0.000000000000000e+00 -1.438562470201770e-01
1.460840583919254e+01 0.000000000000000e+00 -1.432424628171657e-01
1.467123769226433e+01 0.000000000000000e+00 -1.426338677636797e-01
1.473406954533613e+01 0.000000000000000e+00 -1.420303965565349e-01
1.479690139840793e+01 0.000000000000000e+00 -1.414319849797542e-01
1.485973325147972e+01 0.000000000000000e+00 -1.408385698824244e-01
1.492256510455152e+01 0.000000000000000e+00 -1.402500891564454e-01
1.498539695762331e+01 0.000000000000000e+00 -1.396664817153795e-01
1.504822881069511e+01 0.000000000000000e+00 -1.390876874735270e-01
1.511106066376690e+01 0.000000000000000e+00 -1.385136473256205e-01
1.517389251683870e+01 0.000000000000000e+00 -1.379443031268905e-01
1.523672436991050e+01 0.000000000000000e+00 -1.373795976737411e-01
1.529955622298229e+01 0.000000000000000e+00 -1.368194746848850e-01
1.536238807605409e+01 0.000000000000000e+00 -1.362638787828009e-01
1.542521992912589e+01 0.000000000000000e+00 -1.357127554757879e-01
1.548805178219768e+01 0.000000000000000e+00 -1.351660511403605e-01
1.555088363526948e+01 0.000000000000000e+00 -1.346237130039989e-01
1.561371548834127e+01 0.000000000000000e+00 -1.340856891284974e-01
1.567654734141307e+01 0.000000000000000e+00 -1.335519283936031e-01
1.573937919448486e+01 0.000000000000000e+00 -1.330223804808722e-01
1.580221104755666e+01 0.000000000000000e+00 -1.324969958582234e-01
1.586504290062845e+01 0.000000000000000e+00 -1.319757257645786e-01
1.592787475370025e+01 0.000000000000000e+00 -1.314585221950082e-01
1.599070660677205e+01 0.000000000000000e+00 -1.309453378861604e-01
1.605353845984384e+01 0.000000000000000e+00 -1.304361263020463e-01
1.611637031291564e+01 0.000000000000000e+00 -1.299308416201014e-01
1.617920216598743e+01 0.000000000000000e+00 -1.294294387176814e-01
1.624203401905923e+01 0.000000000000000e+00 -1.289318731587097e-01
1.630486587213103e+01 0.000000000000000e+00 -1.284381011807320e-01
1.636769772520282e+01 0.000000000000000e+00 -1.279480796822885e-01
1.643052957827462e+01 0.000000000000000e+00 -1.274617662103629e-01
1.649336143134641e+01 0.000000000000000e+00 -1.269791189484728e-01
1.655619328441821e+01 0.000000000000000e+00 -1.265000967046738e-01
1.661902513749001e+01 0.000000000000000e+00 -1.260246589000369e-01
1.668185699056180e+01 0.000000000000000e+00 -1.255527655572569e-01
1.674468884363360e+01 0.000000000000000e+00 -1.250843772896957e-01
1.680752069670540e+01 0.000000000000000e+00 -1.246194552903679e-01
1.687035254977719e+01 0.000000000000000e+00 -1.241579613215091e-01
1.693318440284899e+01 0.000000000000000e+00 -1.236998577040752e-01
1.699601625592078e+01 0.000000000000000e+00 -1.232451073076928e-01
1.705884810899258e+01 0.000000000000000e+00 -1.227936735407128e-01
1.712167996206437e+01 0.000000000000000e+00 -1.223455203404707e-01
1.718451181513617e+01 0.000000000000000e+00 -1.219006121637884e-01
1.724734366820796e+01 0.000000000000000e+00 -1.214589139777772e-01
1.731017552127976e+01 0.000000000000000e+00 -1.210203912505368e-01
1.737300737435156e+01 0.000000000000000e+00 -1.205850099424561e-01
1.743583922742335e+01 0.000000000000000e+00 -1.201527364973956e-01
1.749867108049515e+01 0.000000000000000e+00 -1.197235378341816e-01
1.756150293356695e+01 0.000000000000000e+00 -1.192973813381737e-01
1.762433478663874e+01 0.000000000000000e+00 -1.188742348532190e-01
1.768716663971054e+01 0.000000000000000e+00 -1.184540666735680e-01
1.774999849278233e+01 0.000000000000000e+00 -1.180368455360478e-01
1.781283034585413e+01 0.000000000000000e+00 -1.176225406124061e-01
1.787566219892592e+01 0.000000000000000e+00 -1.172111215017399e-01
1.793849405199772e+01 0.000000000000000e+00 -1.168025582231917e-01
1.800132590506951e+01 0.000000000000000e+00 -1.163968212087228e-01
1.806415775814131e+01 0.000000000000000e+00 -1.159938812959972e-01
1.812698961121311e+01 0.000000000000000e+00 -1.155937097215657e-01
1.818982146428490e+01 0.000000000000000e+00 -1.151962781139916e-01
1.825265331735670e+01 0.000000000000000e+00 -1.148015584872412e-01
1.831548517042850e+01 0.000000000000000e+00 -1.144095232341875e-01
1.837831702350029e+01 0.000000000000000e+00 -1.140201451202406e-01
1.844114887657209e+01 0.000000000000000e+00 -1.136333972770773e-01
1.850398072964388e+01 0.000000000000000e+00 -1.132492531965149e-01
1.856681258271568e+01 0.000000000000000e+00 -1.128676867245507e-01
1.862964443578747e+01 0.000000000000000e+00 -1.124886720554395e-01
1.869247628885927e+01 0.000000000000000e+00 -1.121121837259201e-01
1.875530814193106e+01 0.000000000000000e+00 -1.117381966096226e-01
1.881813999500286e+01 0.000000000000000e+00 -1.113666859115219e-01
1.888097184807466e+01 0.000000000000000e+00 -1.109976271624103e-01
1.894380370114645e+01 0.000000000000000e+00 -1.106309962136660e-01
1.900663555421825e+01 0.000000000000000e+00 -1.102667692320107e-01
1.906946740729004e+01 0.000000000000000e+00 -1.099049226943849e-01
1.913229926036184e+01 0.000000000000000e+00 -1.095454333829230e-01
1.919513111343364e+01 0.000000000000000e+00 -1.091882783801085e-01
1.925796296650543e+01 0.000000000000000e+00 -1.088334350637405e-01
1.932079481957723e+01 0.000000000000000e+00 -1.084808811024410e-01
1.938362667264902e+01 0.000000000000000e+00 -1.081305944508589e-01
1.944645852572082e+01 0.000000000000000e+00 -1.077825533451620e-01
1.950929037879262e+01 0.000000000000000e+00 -1.074367362986252e-01
1.957212223186441e+01 0.000000000000000e+00 -1.070931220970314e-01
1.963495408493621e+01 0.000000000000000e+00 -1.067516897946329e-01
1.969778593800800e+01 0.000000000000000e+00 -1.064124187097858e-01
1.976061779107980e+01 0.000000000000000e+00 -1.060752884208732e-01
1.982344964415159e+01 0.000000000000000e+00 -1.057402787621390e-01
1.988628149722339e+01 0.000000000000000e+00 -1.054073698198509e-01
1.994911335029519e+01 0.000000000000000e+00 -1.050765419282239e-01
2.001194520336698e+01 0.000000000000000e+00 -1.047477756656597e-01
2.007477705643878e+01 0.000000000000000e+00 -1.044210518510610e-01
2.013760890951058e+01 0.000000000000000e+00 -1.040963515399750e-01
2.020044076258237e+01 0.000000000000000e+00 -1.037736560210322e-01
2.026327261565417e+01 0.000000000000000e+00 -1.034529468123798e-01
2.032610446872596e+01 0.000000000000000e+00 -1.031342056581566e-01
2.038893632179776e+01 0.000000000000000e+00 -1.028174145251318e-01
2.045176817486955e+01 0.000000000000000e+00 -1.025025555992021e-01
2.051460002794135e+01 0.000000000000000e+00 -1.021896112822459e-01
2.057743188101314e+01 0.000000000000000e+00 -1.018785641886796e-01
2.064026373408494e+01 0.000000000000000e+00 -1.015693971423893e-01
2.070309558715674e+01 0.000000000000000e+00 -1.012620931735393e-01
2.076592744022853e+01 0.000000000000000e+00 -1.009566355155252e-01
2.082875929330033e+01 0.000000000000000e+00 -1.006530076019855e-01
2.089159114637213e+01 0.000000000000000e+00 -1.003511930636390e-01
2.095442299944392e+01 0.000000000000000e+00 -1.000511757256549e-01
2.101725485251572e+01 0.000000000000000e+00 -9.975293960451571e-02
2.108008670558751e+01 0.000000000000000e+00 -9.945646890534486e-02
2.114291855865931e+01 0.000000000000000e+00 -9.916174801913109e-02
2.120575041173111e+01 0.000000000000000e+00 -9.886876151997026e-02
2.126858226480290e+01 0.000000000000000e+00 -9.857749416234313e-02
2.133141411787470e+01 0.000000000000000e+00 -9.828793087863380e-02
2.139424597094649e+01 0.000000000000000e+00 -9.800005677642182e-02
2.145707782401829e+01 0.000000000000000e+00 -9.771385713600911e-02
2.151990967709008e+01 0.000000000000000e+00 -9.742931740788859e-02
2.158274153016188e+01 0.000000000000000e+00 -9.714642321034671e-02
2.164557338323367e+01 0.000000000000000e+00 -9.686516032692515e-02
2.170840523630547e+01 0.000000000000000e+00 -9.658551470438140e-02
2.177123708937727e+01 0.000000000000000e+00 -9.630747244991189e-02
2.183406894244906e+01 0.000000000000000e+00 -9.603101982920040e-02
2.189690079552086e+01 0.000000000000000e+00 -9.575614326403346e-02
2.195973264859265e+01 0.000000000000000e+00 -9.548282933011430e-02
2.202256450166445e+01 0.000000000000000e+00 -9.521106475493619e-02
2.208539635473624e+01 0.000000000000000e+00 -9.494083641560562e-02
2.214822820780804e+01 0.000000000000000e+00 -9.467213133672066e-02
2.221106006087983e+01 0.000000000000000e+00 -9.440493668835738e-02
2.227389191395163e+01 0.000000000000000e+00 -9.413923978400883e-02
2.233672376702343e+01 0.000000000000000e+00 -9.387502807862172e-02
2.239955562009522e+01 0.000000000000000e+00 -9.361228916659778e-02
2.246238747316702e+01 0.000000000000000e+00 -9.335101077989438e-02
2.252521932623882e+01 0.000000000000000e+00 -9.309118078605257e-02
2.258805117931061e+01 0.000000000000000e+00 -9.283278718646497e-02
2.265088303238241e+01 0.000000000000000e+00 -9.257581811442862e-02
2.271371488545421e+01 0.000000000000000e+00 -9.232026183340211e-02
2.277654673852600e+01 0.000000000000000e+00 -9.206610673514291e-02
2.283937859159780e+01 0.000000000000000e+00 -9.181334133810547e-02
2.290221044466959e+01 0.000000000000000e+00 -9.156195428558632e-02
2.296504229774139e+01 0.000000000000000e+00 -9.131193434405034e-02
2.302787415081318e+01 0.000000000000000e+00 -9.106327040158158e-02
2.309070600388498e+01 0.000000000000000e+00 -9.081595146612165e-02
2.315353785695678e+01 0.000000000000000e+00 -9.056996666387333e-02
2.321636971002857e+01 0.000000000000000e+00 -9.032530523785051e-02
2.327920156310037e+01 0.000000000000000e+00 -9.008195654608671e-02
2.334203341617216e+01 0.000000000000000e+00 -8.983991006033921e-02
2.340486526924396e+01 0.000000000000000e+00 -8.959915536434752e-02
2.346769712231576e+01 0.000000000000000e+00 -8.935968215260727e-02
2.353052897538755e+01 0.000000000000000e+00 -8.912148022867707e-02
2.359336082845935e+01 0.000000000000000e+00 -8.888453950387999e-02
2.365619268153114e+01 0.000000000000000e+00 -8.864884999579045e-02
2.371902453460294e+01 0.000000000000000e+00 -8.841440182696036e-02
2.378185638767473e+01 0.000000000000000e+00 -8.818118522337923e-02
2.384468824074653e+01 0.000000000000000e+00 -8.794919051331625e-02
2.390752009381832e+01 0.000000000000000e+00 -8.771840812583208e-02
2.397035194689012e+01 0.000000000000000e+00 -8.748882858955026e-02
2.403318379996192e+01 0.000000000000000e+00 -8.726044253135547e-02
2.409601565303371e+01 0.000000000000000e+00 -8.703324067507859e-02
2.415884750610551e+01 0.000000000000000e+00 -8.680721384037648e-02
2.422167935917730e+01 0.000000000000000e+00 -8.658235294131103e-02
2.428451121224910e+01 0.000000000000000e+00 -8.635864898531734e-02
2.434734306532090e+01 0.000000000000000e+00 -8.613609307185280e-02
2.441017491839269e+01 0.000000000000000e+00 -8.591467639134885e-02
2.447300677146449e+01 0.000000000000000e+00 -8.569439022407252e-02
2.453583862453629e+01 0.000000000000000e+00 -8.547522593881927e-02
2.459867047760808e+01 0.000000000000000e+00 -8.525717499192864e-02
2.466150233067988e+01 0.000000000000000e+00 -8.504022892616475e-02
2.472433418375167e+01 0.000000000000000e+00 -8.482437936961360e-02
2.478716603682347e+01 0.000000000000000e+00 -8.460961803452655e-02
2.484999788989526e+01 0.000000000000000e+00 -8.439593671651978e-02
2.491282974296706e+01 0.000000000000000e+00 -8.418332729313995e-02
2.497566159603885e+01 0.000000000000000e+00 -8.397178172325481e-02
2.503849344911065e+01 0.000000000000000e+00 -8.376129204572755e-02
2.510132530218245e+01 0.000000000000000e+00 -8.355185037859411e-02
2.516415715525424e+01 0.000000000000000e+00 -8.334344891805459e-02
2.522698900832604e+01 0.000000000000000e+00 -8.313607993746179e-02
2.528982086139784e+01 0.000000000000000e+00 -8.292973578633044e-02
2.535265271446963e+01 0.000000000000000e+00 -8.272440888962265e-02
2.541548456754143e+01 0.000000000000000e+00 -8.252009174652015e-02
2.547831642061322e+01 0.000000000000000e+00 -8.231677692976011e-02
2.554114827368502e+01 0.000000000000000e+00 -8.211445708459088e-02
2.560398012675681e+01 0.000000000000000e+00 -8.191312492799765e-02
2.566681197982861e+01 0.000000000000000e+00 -8.171277324771545e-02
2.572964383290041e+01 0.000000000000000e+00 -8.151339490150027e-02
2.579247568597220e+01 0.000000000000000e+00 -8.131498281616517e-02
